,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,이촌,4,상행,동작,189.0,171.4090909090909,178.6153846153846,180.04347826086956,175.47826086956522,176.04761904761904,179.08695652173913,179.6086956521739,185.45,183.45,176.73684210526315,177.61904761904762,184.0909090909091,175.0,181.76470588235293,177.55555555555554,181.19230769230768,188.1578947368421,183.58823529411765
2024-03-21,이촌,4,상행,동작,172.83333333333334,178.84,182.8333333333333,177.56,172.38095238095238,174.88888888888889,178.125,181.8333333333333,180.5,179.6315789473684,181.7142857142857,180.52631578947367,176.5,178.5,180.2941176470588,183.07142857142856,182.3333333333333,177.22222222222223,183.11111111111111
2024-03-22,이촌,4,상행,동작,171.83333333333334,181.8709677419355,177.48717948717947,182.2,201.0,177.6315789473684,178.93103448275863,178.90625,188.0,189.0,183.65,178.90322580645162,177.62857142857143,178.2,168.0,181.75,179.05263157894737,178.96428571428572,181.5555555555556
2024-03-23,이촌,4,상행,동작,191.0,174.25925925925927,180.875,179.07142857142858,182.5,180.5,,,,,182.8181818181818,,,,,175.25,,,
2024-03-24,이촌,4,상행,동작,175.25,183.6451612903226,177.4516129032258,179.19230769230768,174.92307692307693,162.5,,,,176.05263157894737,182.53846153846155,,,,,172.4375,179.48387096774192,180.16129032258064,175.36363636363637
2024-03-25,이촌,4,상행,동작,167.83333333333334,186.3846153846154,176.16666666666666,178.35714285714286,179.16666666666666,187.5,178.20689655172413,175.37142857142857,172.33333333333334,175.0,180.05555555555554,181.6060606060606,175.7,,,177.86666666666667,181.45945945945945,182.44827586206893,176.91666666666666
2024-03-26,이촌,4,상행,동작,177.33333333333334,178.21875,180.1515151515152,178.8846153846154,,182.0,183.25714285714287,184.4516129032258,176.27272727272728,181.41666666666663,177.85,179.05555555555554,178.5,176.6153846153846,,179.3125,182.0,185.30769230769232,180.10526315789474
2024-03-27,이촌,4,상행,동작,186.0,177.42857142857142,188.72,182.1578947368421,181.64705882352945,185.8125,184.66666666666663,182.3913043478261,174.4090909090909,176.3684210526316,183.625,184.45,179.32,176.41666666666666,180.6,188.57142857142856,185.9047619047619,178.7058823529412,179.05263157894737
2024-03-28,이촌,4,상행,동작,171.6,175.78947368421052,179.6206896551724,179.70833333333334,182.72222222222223,171.11111111111111,182.8695652173913,179.23809523809524,175.75,180.4705882352941,181.66666666666663,180.45454545454547,180.76,173.70833333333334,185.0,174.46153846153845,176.0,185.9047619047619,173.0
2024-03-29,이촌,4,상행,동작,178.71428571428572,180.7,176.46153846153845,187.66666666666663,182.85185185185185,179.0,179.48387096774192,176.66666666666666,181.0555555555556,182.4375,180.26666666666668,181.0,175.6875,186.0,167.0,184.5,179.3846153846154,183.4193548387097,180.1818181818182
2024-03-30,이촌,4,상행,동작,176.0,187.20689655172413,177.65625,185.0,191.8571428571429,174.93333333333334,174.29032258064515,180.10344827586206,164.33333333333334,,174.8,179.07692307692307,177.76470588235293,180.2083333333333,,182.2,175.93333333333334,178.71428571428572,181.0
2024-03-31,이촌,4,상행,동작,172.16666666666666,181.5862068965517,179.24242424242425,184.0344827586207,199.4,183.0,175.8148148148148,177.05882352941177,174.66666666666666,,177.8,178.2439024390244,183.15,176.91304347826087,161.5,177.26666666666668,182.9705882352941,182.32142857142856,182.11111111111111
2024-04-01,이촌,4,상행,동작,170.63636363636363,172.78125,180.3947368421053,179.46153846153845,171.0,157.0,,,,,,170.68,179.92105263157896,178.88888888888889,175.73684210526315,184.44444444444449,181.23529411764707,178.75,169.0
2024-04-02,이촌,4,상행,동작,176.66666666666666,182.19230769230768,177.84444444444443,176.0,189.0,175.6875,183.36666666666667,169.75,153.0,178.66666666666666,177.1904761904762,181.5833333333333,178.3684210526316,171.0,,186.64705882352945,180.75,176.5,170.0
2024-04-03,이촌,4,상행,동작,183.0,180.4,,,,179.6,171.21428571428572,,,,,,,,,,,,
2024-04-04,이촌,4,상행,동작,177.7,175.03125,178.73684210526315,175.79166666666666,170.45454545454547,184.15384615384616,178.19354838709677,177.78947368421052,158.0,174.66666666666666,178.21052631578948,181.1052631578948,178.63636363636363,,,176.54545454545453,179.1818181818182,185.1818181818182,178.44444444444446
2024-04-06,이촌,4,상행,동작,180.875,181.45454545454547,179.14705882352942,178.17857142857142,174.77777777777777,166.0,,,179.0,174.875,180.5555555555556,181.05714285714285,178.6451612903226,175.0,194.5,190.5,181.41666666666663,185.23076923076923,
2024-04-07,이촌,4,상행,동작,161.5,184.3870967741936,178.09375,177.24137931034485,188.66666666666663,179.66666666666666,182.5555555555556,175.0,182.16666666666663,,183.3333333333333,177.25,180.16129032258064,176.47619047619048,182.0,175.0,,,
2024-04-08,이촌,4,상행,동작,178.45454545454547,183.56666666666663,178.925,177.8095238095238,195.0,172.64285714285714,181.125,176.0,202.0,,183.9047619047619,183.16666666666663,177.57142857142858,178.4,,185.05263157894737,181.81578947368425,177.89655172413794,174.8
2024-04-09,이촌,4,상행,동작,190.3333333333333,175.95,173.63333333333333,180.42307692307693,177.33333333333334,183.1052631578948,182.88888888888889,170.8,176.125,,171.5,181.05,178.65384615384616,177.8181818181818,183.45454545454547,180.08333333333334,179.25,182.86666666666667,172.25
2024-04-10,이촌,4,상행,동작,175.5,174.21052631578948,182.42857142857144,178.41666666666666,181.84,175.5625,181.66666666666663,180.52941176470588,181.42857142857144,,177.16666666666666,176.57692307692307,178.33333333333334,180.14285714285714,178.64705882352942,184.8,177.95454545454547,182.3333333333333,183.0
