,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,증산(명지대앞),6,상행,디지털미디어시티,,72.44444444444444,86.54545454545455,84.91666666666667,79.88888888888889,87.83333333333333,78.875,76.14285714285714,71.85714285714286,70.6,88.0,82.22222222222223,86.0,74.5,80.83333333333333,73.4,86.16666666666667,83.55555555555556,86.8
2024-03-21,증산(명지대앞),6,상행,디지털미디어시티,94.0,72.625,77.9,80.46153846153847,78.6,79.0,84.28571428571429,78.5,87.42857142857143,83.75,85.0,74.8,85.33333333333333,76.3,82.6,82.66666666666667,79.28571428571429,93.42857142857144,89.6
2024-03-22,증산(명지대앞),6,상행,디지털미디어시티,88.33333333333333,82.33333333333333,81.5,76.29411764705883,78.5,72.75,77.62857142857143,78.8974358974359,73.4,84.0,78.61904761904762,82.34883720930233,80.58974358974359,75.94736842105263,78.5,78.36363636363636,81.11627906976744,76.3076923076923,80.6470588235294
2024-03-23,증산(명지대앞),6,상행,디지털미디어시티,85.66666666666667,74.0,76.22222222222223,69.85714285714286,94.5,68.0,,,,,75.0,,,,,88.0,,,
2024-03-24,증산(명지대앞),6,상행,디지털미디어시티,67.0,79.88888888888889,82.875,82.85714285714286,73.33333333333333,76.0,,,,79.7,83.6,,,,,68.0,79.14285714285714,88.57142857142857,77.4
2024-03-25,증산(명지대앞),6,상행,디지털미디어시티,79.0,81.1,90.88888888888889,81.71428571428571,91.0,93.33333333333331,72.7,84.375,81.0,,85.16666666666667,74.77777777777777,67.16666666666667,,,71.6,86.9,76.42857142857143,79.75
2024-03-26,증산(명지대앞),6,상행,디지털미디어시티,88.33333333333333,75.63636363636364,83.25,76.46153846153847,,86.0,88.45454545454545,89.63636363636364,80.42857142857143,97.33333333333331,55.66666666666666,84.27272727272727,87.33333333333333,71.8,,73.6,72.22222222222223,71.33333333333333,67.2
2024-03-27,증산(명지대앞),6,상행,디지털미디어시티,66.66666666666667,75.55555555555556,84.0909090909091,80.0,83.125,70.0,87.5,72.5,83.0,78.8,69.66666666666667,75.5,70.625,69.71428571428571,73.42857142857143,94.25,82.0,76.66666666666667,71.66666666666667
2024-03-28,증산(명지대앞),6,상행,디지털미디어시티,,82.88888888888889,80.66666666666667,75.25,76.3,87.5,86.5,85.42857142857143,76.16666666666667,81.14285714285714,56.0,77.42857142857143,71.88888888888889,88.4,70.0,67.25,74.0,68.42857142857143,78.0
2024-03-29,증산(명지대앞),6,상행,디지털미디어시티,,77.375,81.0909090909091,83.0,74.66666666666667,58.5,,96.0,71.2,80.75,72.5,79.9,82.58333333333333,70.5,72.25,74.6,86.88888888888889,92.22222222222224,91.66666666666669
2024-03-30,증산(명지대앞),6,상행,디지털미디어시티,83.33333333333333,88.27272727272727,71.5,82.625,88.0,73.0,85.44444444444444,66.71428571428571,,,80.75,82.125,79.1,76.16666666666667,,81.6,81.71428571428571,77.83333333333333,70.75
2024-03-31,증산(명지대앞),6,상행,디지털미디어시티,89.75,80.5,84.57142857142857,78.125,89.0,70.0,81.57142857142857,66.9090909090909,83.0,,77.4,75.33333333333333,85.9,71.0,,95.2,75.375,78.57142857142857,89.0
2024-04-01,증산(명지대앞),6,상행,디지털미디어시티,80.25,83.46153846153847,84.77777777777777,87.47058823529412,,,,,,,,70.5,73.84615384615384,96.75,81.0,72.14285714285714,69.625,72.33333333333333,
2024-04-02,증산(명지대앞),6,상행,디지털미디어시티,81.5,82.92307692307692,77.38461538461539,70.61538461538461,80.0,76.75,87.71428571428571,81.0,,92.0,77.0,82.625,79.57142857142857,83.0,,72.0,72.71428571428571,65.83333333333333,84.0
2024-04-03,증산(명지대앞),6,상행,디지털미디어시티,61.66666666666666,76.33333333333333,,,,98.0,86.6,,,,,,,,,,,,
2024-04-04,증산(명지대앞),6,상행,디지털미디어시티,59.25,86.07142857142857,83.78571428571429,78.73333333333333,75.5,71.6,86.375,63.2,,61.5,82.4,79.375,72.875,98.0,,72.5,66.2,93.0,90.5
2024-04-06,증산(명지대앞),6,상행,디지털미디어시티,72.25,86.1,73.0,79.125,80.0,73.0,,,89.33333333333333,66.57142857142857,73.6,71.71428571428571,77.11111111111111,93.5,91.0,69.5,75.33333333333333,79.0,
2024-04-07,증산(명지대앞),6,상행,디지털미디어시티,66.33333333333333,81.8,70.55555555555556,75.4,66.0,82.0,80.5,76.4,93.0,,77.33333333333333,70.0,63.25,85.33333333333333,,92.0,,,
2024-04-08,증산(명지대앞),6,상행,디지털미디어시티,109.0,80.0,72.84615384615384,74.36363636363636,,68.66666666666667,83.88888888888889,77.25,,57.0,78.75,76.0,75.6,76.25,75.0,72.42857142857143,87.0,67.57142857142857,73.0
2024-04-09,증산(명지대앞),6,상행,디지털미디어시티,83.5,80.5,86.33333333333333,82.5,74.625,78.14285714285714,75.33333333333333,74.6,89.66666666666667,,83.0,80.64285714285714,71.375,75.44444444444444,77.75,63.66666666666666,90.0,74.66666666666667,50.0
2024-04-10,증산(명지대앞),6,상행,디지털미디어시티,66.0,78.66666666666667,78.4,71.0,78.7,87.0,70.5,85.71428571428571,80.33333333333333,,79.0,80.75,79.33333333333333,78.77777777777777,74.28571428571429,80.0,85.0,81.0,
2024-04-11,증산(명지대앞),6,상행,디지털미디어시티,68.5,79.0,77.66666666666667,81.75,79.9090909090909,60.85714285714285,75.16666666666667,85.0,89.375,85.8,79.5,83.875,83.77777777777777,60.333333333333336,,83.0,73.14285714285714,80.33333333333333,78.8
