,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,도림천,2,외선,양천구청,134.5,154.0,159.75,160.33333333333334,146.83333333333334,144.75,148.23529411764707,151.75,150.16666666666666,157.28571428571428,155.0,146.16666666666666,156.28571428571428,151.42857142857142,139.16666666666666,166.4,142.72727272727272,144.625,141.83333333333334
2024-03-21,도림천,2,외선,양천구청,144.5,155.0,143.42857142857142,148.11111111111111,155.66666666666666,150.375,147.5,156.0,139.0,155.33333333333334,156.0,149.85714285714286,154.88888888888889,141.28571428571428,152.8,154.25,149.125,151.28571428571428,162.8
2024-03-22,도림천,2,외선,양천구청,144.8,156.77777777777777,148.5,150.14285714285714,,163.0,149.16666666666666,144.63636363636363,160.8,,145.5,156.27272727272728,142.0,150.16666666666666,,150.33333333333334,143.53333333333333,150.55555555555554,137.4
2024-03-23,도림천,2,외선,양천구청,149.5,150.11764705882354,155.63636363636363,152.4,152.66666666666666,145.0,,,,,144.5,,,,,150.75,,,
2024-03-24,도림천,2,외선,양천구청,154.25,146.375,154.9090909090909,154.76923076923077,154.2,143.66666666666666,,,,144.0909090909091,151.0,,,,,142.0,146.95238095238096,152.4,158.66666666666666
2024-03-25,도림천,2,외선,양천구청,146.0,144.28571428571428,156.0,148.0909090909091,141.66666666666666,140.0,144.5,148.5,153.0,,144.75,159.3846153846154,144.85714285714286,,,157.66666666666666,153.5,152.2,148.16666666666666
2024-03-26,도림천,2,외선,양천구청,160.5,147.125,144.11111111111111,149.1,,150.66666666666666,143.3846153846154,145.6,143.57142857142858,151.0,155.0,143.1818181818182,149.8181818181818,156.25,,129.4,146.07692307692307,149.3,150.16666666666666
2024-03-27,도림천,2,외선,양천구청,125.5,146.8,143.4,149.72727272727272,139.83333333333334,158.11111111111111,149.125,141.85714285714286,153.625,159.16666666666666,160.0,151.28571428571428,145.71428571428572,148.66666666666666,152.75,156.28571428571428,146.375,160.28571428571428,148.6
2024-03-28,도림천,2,외선,양천구청,159.0,153.75,143.6,147.3,139.0,146.8,145.88888888888889,161.16666666666666,154.0,159.28571428571428,139.75,152.8,156.5,145.85714285714286,144.4,151.5,147.875,155.42857142857142,153.75
2024-03-29,도림천,2,외선,양천구청,164.5,152.2,146.0,151.875,154.0,147.7058823529412,154.4,150.0,141.0,146.5,147.375,146.54545454545453,148.7,146.71428571428572,148.0,155.25,153.58333333333334,149.1764705882353,146.0
2024-03-30,도림천,2,외선,양천구청,147.6153846153846,147.0,150.66666666666666,158.0,149.5,152.0,146.63636363636363,153.27272727272728,139.0,,137.8,149.38888888888889,146.0909090909091,154.6153846153846,,156.83333333333334,148.9375,150.45454545454547,148.5
2024-03-31,도림천,2,외선,양천구청,151.0,162.375,141.2,142.0,158.0,157.33333333333334,149.83333333333334,159.0,172.0,,147.4,148.46153846153845,152.8181818181818,153.375,177.0,150.8,159.8421052631579,143.4,149.75
2024-04-01,도림천,2,외선,양천구청,161.0,143.375,146.4,143.0,,,,,,,,154.16666666666666,145.0909090909091,145.1,130.5,168.6,141.0,144.0,165.0
2024-04-02,도림천,2,외선,양천구청,152.5,149.625,160.75,156.2,156.0,147.5,148.58333333333334,162.0,,136.0,152.28571428571428,142.2,140.16666666666666,,,159.0,151.9,140.2,138.0
2024-04-03,도림천,2,외선,양천구청,149.0,171.5,,,,164.0,156.5,,,,,,,,,,,,
2024-04-04,도림천,2,외선,양천구청,138.5,165.875,148.33333333333334,149.4,133.66666666666666,143.8,151.16666666666666,158.57142857142858,130.0,,148.2,147.0,142.57142857142858,,,153.2,153.07692307692307,128.5,145.0
2024-04-06,도림천,2,외선,양천구청,143.25,147.5,153.33333333333334,143.6,136.42857142857142,165.0,,,143.625,150.7,150.28571428571428,145.76923076923077,153.2,134.33333333333334,135.5,143.88888888888889,147.5,145.5,
2024-04-07,도림천,2,외선,양천구청,142.25,149.57142857142858,159.5,140.4,140.33333333333334,145.75,152.75,142.375,139.66666666666666,,158.0,151.46153846153845,149.72727272727272,139.44444444444446,165.0,,,,
2024-04-08,도림천,2,외선,양천구청,158.25,144.83333333333334,146.77777777777777,160.88888888888889,,140.85714285714286,155.0,154.0,172.0,169.0,152.125,146.4,141.9,154.66666666666666,,146.2,146.0,156.66666666666666,151.0
2024-04-09,도림천,2,외선,양천구청,135.0,155.42857142857142,146.5,140.16666666666666,138.5,146.88888888888889,150.0,158.6,134.0,,154.5,152.0,143.85714285714286,142.33333333333334,140.83333333333334,165.0,154.66666666666666,144.28571428571428,160.0
2024-04-10,도림천,2,외선,양천구청,138.5,145.0,145.14285714285714,136.14285714285714,152.0,140.55555555555554,140.16666666666666,128.0,156.33333333333334,,136.75,152.14285714285714,160.14285714285714,155.66666666666666,142.85714285714286,154.0,151.42857142857142,148.14285714285714,170.0
2024-04-11,도림천,2,외선,양천구청,174.0,155.5,141.4,160.0,158.0,147.5,144.1,144.0,147.3,147.16666666666666,160.5,145.42857142857142,159.6,135.66666666666666,,151.0,139.9,151.55555555555554,140.25
2024-04-12,도림천,2,외선,양천구청,150.0,155.27272727272728,147.83333333333334,145.71428571428572,157.2,155.77777777777777,156.5,,,,152.5,142.71428571428572,142.5,155.0,157.0,148.6,144.0,154.85714285714286,143.0
2024-04-13,도림천,2,외선,양천구청,151.5,146.0,147.5,144.66666666666666,144.5,150.125,153.875,147.0,163.0,,132.5,141.7,143.88888888888889,141.77777777777777,146.33333333333334,148.0,154.2,141.2,145.25
