,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,도곡,3,상행,대치,53.2,67.3,74.92857142857143,56.7,70.83333333333333,71.2,57.25,53.6,66.0,60.75,59.0,70.11111111111111,52.3,56.2,65.875,61.8,55.888888888888886,66.14285714285714,70.33333333333333
2024-03-21,도곡,3,상행,대치,66.33333333333333,50.5,64.75,54.3,55.833333333333336,51.142857142857146,57.66666666666666,47.0,50.285714285714285,60.5,71.42857142857143,55.0,56.625,60.36363636363637,41.285714285714285,62.5,54.25,57.6,61.75
2024-03-22,도곡,3,상행,대치,63.4,59.3,51.083333333333336,61.54545454545455,41.0,54.333333333333336,62.375,67.0,70.5,,49.142857142857146,61.888888888888886,73.54545454545455,55.5,,50.25,67.63636363636364,57.8,75.0
2024-03-23,도곡,3,상행,대치,47.8,49.6,50.63636363636363,58.09090909090909,51.66666666666666,53.6,,,,,64.0,,,,,60.5,,,
2024-03-24,도곡,3,상행,대치,57.0,57.38461538461539,57.2,56.875,66.8,53.66666666666666,,,,56.21428571428572,56.0,,,,,63.2,58.2,60.75,67.66666666666667
2024-03-25,도곡,3,상행,대치,66.2,57.90909090909091,58.71428571428572,52.66666666666666,55.5,55.0,58.44444444444444,61.27272727272727,39.75,54.0,62.0,56.6,66.83333333333333,,,54.8,68.8,58.333333333333336,57.5
2024-03-26,도곡,3,상행,대치,76.2,56.0,55.333333333333336,60.61538461538461,,58.66666666666666,70.1,66.9090909090909,55.75,79.33333333333333,64.8,56.72727272727273,65.07142857142857,76.4,,57.75,57.5,62.7,60.6
2024-03-27,도곡,3,상행,대치,55.66666666666666,55.22222222222222,64.46153846153847,59.888888888888886,64.25,60.16666666666666,44.0,67.2,53.0,72.16666666666667,61.25,61.833333333333336,61.81818181818182,51.44444444444444,63.333333333333336,71.0,65.625,43.833333333333336,58.5
2024-03-28,도곡,3,상행,대치,47.5,49.66666666666666,62.23076923076923,61.833333333333336,57.57142857142857,74.14285714285714,63.125,52.6,50.6,55.57142857142857,66.25,51.25,65.33333333333333,64.36363636363636,66.14285714285714,70.0,69.55555555555556,48.16666666666666,67.5
2024-03-29,도곡,3,상행,대치,48.5,66.33333333333333,61.36363636363637,59.71428571428572,65.11111111111111,60.36363636363637,68.42857142857143,49.0,64.66666666666667,78.0,57.55555555555556,61.7,61.66666666666666,60.6,61.75,54.4,55.18181818181818,53.72727272727273,70.0
2024-03-30,도곡,3,상행,대치,51.2,64.18181818181819,61.3,51.22222222222222,36.0,65.28571428571429,56.23076923076923,67.4,46.0,,59.2,45.2,47.53846153846154,63.875,,55.16666666666666,50.27272727272727,57.0,47.0
2024-03-31,도곡,3,상행,대치,66.5,63.35714285714285,52.27272727272727,58.71428571428572,56.5,63.6,55.083333333333336,67.2,44.0,,62.75,62.27272727272727,45.07692307692308,66.42857142857143,87.0,72.5,58.0,51.25,77.0
2024-04-01,도곡,3,상행,대치,68.0,53.21428571428572,57.6875,60.81818181818182,,,,,,,,52.2,56.30769230769231,57.642857142857146,56.833333333333336,61.2,57.142857142857146,63.8,52.0
2024-04-02,도곡,3,상행,대치,57.0,58.30769230769231,57.2,60.333333333333336,81.0,53.5,67.0,55.333333333333336,62.0,37.0,64.66666666666667,51.0,45.0,81.0,,50.0,52.22222222222222,58.57142857142857,62.0
2024-04-03,도곡,3,상행,대치,70.5,45.5,,,,67.0,74.0,,,,,,,,,,,,
2024-04-04,도곡,3,상행,대치,39.4,64.6923076923077,57.57142857142857,58.41176470588236,49.4,53.25,64.75,57.25,34.0,69.0,72.4,57.333333333333336,54.85714285714285,,,53.8,53.22222222222222,46.0,82.0
2024-04-06,도곡,3,상행,대치,59.57142857142857,62.45454545454545,63.8,66.83333333333333,70.33333333333333,,,,56.75,67.54545454545455,47.333333333333336,69.76923076923077,57.625,63.833333333333336,55.0,71.0,56.57142857142857,62.333333333333336,
2024-04-07,도곡,3,상행,대치,66.4,45.888888888888886,58.785714285714285,61.875,62.66666666666666,61.142857142857146,63.333333333333336,69.125,54.5,,58.2,58.72727272727273,53.45454545454545,58.142857142857146,72.0,,,,
2024-04-08,도곡,3,상행,대치,58.16666666666666,65.15384615384616,60.8,55.55555555555556,,66.66666666666667,54.57142857142857,65.33333333333333,,,64.33333333333333,63.54545454545455,65.41666666666667,61.25,40.0,57.0,54.66666666666666,56.57142857142857,47.25
2024-04-09,도곡,3,상행,대치,53.75,57.3,65.46153846153847,65.38461538461539,54.16666666666666,62.22222222222222,61.6,56.0,50.0,,57.0,57.55555555555556,59.25,56.90909090909091,61.4,55.333333333333336,57.625,58.333333333333336,86.5
2024-04-10,도곡,3,상행,대치,58.0,51.833333333333336,61.76923076923077,63.66666666666666,56.11111111111112,63.66666666666666,68.33333333333333,58.142857142857146,64.25,,32.0,53.0,59.0,62.91666666666666,53.25,55.25,56.5,62.66666666666666,
2024-04-11,도곡,3,상행,대치,53.8,65.66666666666667,57.72727272727273,52.54545454545455,60.85714285714285,57.27272727272727,59.0,76.75,68.85714285714286,48.25,46.0,61.142857142857146,56.0,63.75,,65.75,72.55555555555556,73.8,69.6
2024-04-12,도곡,3,상행,대치,40.66666666666666,60.5,66.0909090909091,61.36363636363637,59.0,39.5,55.57142857142857,,,,48.6,62.8,55.5,62.57142857142857,65.45454545454545,53.333333333333336,55.333333333333336,57.0,60.66666666666666
