,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,태릉입구,7,상행,먹골,40.0,61.4,85.0,81.36363636363636,66.1,69.83333333333333,76.5,74.5,74.66666666666667,74.57142857142857,73.57142857142857,72.16666666666667,75.0,76.16666666666667,67.6,81.2,68.71428571428571,58.0,68.33333333333333
2024-03-21,태릉입구,7,상행,먹골,48.0,79.0,67.375,69.9090909090909,69.41666666666667,61.55555555555556,86.0,61.875,74.28571428571429,71.16666666666667,59.66666666666666,65.125,88.0,74.66666666666667,71.23076923076923,62.6,77.33333333333333,60.42857142857143,66.0
2024-03-22,태릉입구,7,상행,먹골,87.5,68.2,75.88888888888889,69.18181818181819,47.0,68.71428571428571,76.53846153846153,63.333333333333336,78.5,50.0,66.5,73.9090909090909,75.61538461538461,58.71428571428572,,62.85714285714285,80.1,67.11111111111111,65.5
2024-03-23,태릉입구,7,상행,먹골,74.5,67.25,73.77777777777777,74.33333333333333,77.66666666666667,53.75,,,,,69.0,,,,,82.0,,,
2024-03-24,태릉입구,7,상행,먹골,64.0,71.6,58.81818181818182,68.625,69.5,55.333333333333336,,,,71.9,84.8,,,,,76.0,68.77777777777777,76.5,59.25
2024-03-25,태릉입구,7,상행,먹골,79.0,66.85714285714286,73.75,73.25,70.0,61.25,67.0909090909091,74.0,67.0,95.0,85.0,64.11111111111111,63.333333333333336,,,82.25,68.81818181818181,71.72727272727273,59.2
2024-03-26,태릉입구,7,상행,먹골,75.0,62.66666666666666,75.6,63.0,,77.0,74.0909090909091,70.0,81.0,67.0,70.6,71.91666666666667,76.5,76.4,,75.66666666666667,65.9090909090909,68.75,74.14285714285714
2024-03-27,태릉입구,7,상행,먹골,67.0,56.333333333333336,79.5,68.66666666666667,70.6923076923077,78.85714285714286,71.0,72.625,79.57142857142857,68.28571428571429,58.0,70.5,72.16666666666667,59.9,77.125,69.6,75.5,63.71428571428572,67.42857142857143
2024-03-28,태릉입구,7,상행,먹골,,64.5,73.2,64.45454545454545,65.77777777777777,69.57142857142857,68.14285714285714,69.875,67.16666666666667,67.2,77.33333333333333,65.66666666666667,78.8,69.0,62.142857142857146,68.33333333333333,68.85714285714286,76.28571428571429,61.75
2024-03-29,태릉입구,7,상행,먹골,99.0,74.8,68.57142857142857,68.625,70.84615384615384,67.33333333333333,79.25,57.57142857142857,67.4,76.75,58.85714285714285,70.0,63.8,64.66666666666667,65.0,51.6,70.55555555555556,56.0,54.5
2024-03-30,태릉입구,7,상행,먹골,60.0,56.5,68.44444444444444,73.125,66.0,68.83333333333333,70.2,77.0909090909091,,,69.0,70.08333333333333,54.7,70.42857142857143,,89.0,72.25,77.22222222222223,75.8
2024-03-31,태릉입구,7,상행,먹골,83.66666666666667,58.66666666666666,72.625,78.0,64.5,58.75,70.11111111111111,72.2,67.0,,73.0,67.6,72.5,64.5,57.0,68.5,65.0,66.5,84.66666666666667
2024-04-01,태릉입구,7,상행,먹골,55.66666666666666,63.2,74.3,72.5,,,,,,,,71.8,70.3,65.57142857142857,62.9,75.66666666666667,60.66666666666666,75.8,
2024-04-02,태릉입구,7,상행,먹골,44.0,70.85714285714286,74.55555555555556,73.57142857142857,,66.875,60.888888888888886,70.71428571428571,81.0,57.0,84.75,74.72727272727273,66.25,,,86.25,71.71428571428571,71.66666666666667,65.0
2024-04-03,태릉입구,7,상행,먹골,74.0,91.5,,,,65.0,82.6,,,,,,,,,,,,
2024-04-04,태릉입구,7,상행,먹골,74.5,66.14285714285714,67.6,65.75,58.75,83.83333333333333,70.5,55.8,90.0,95.0,77.6,65.0,70.2,,,53.0,70.5,83.71428571428571,
2024-04-06,태릉입구,7,상행,먹골,60.0,78.42857142857143,66.71428571428571,67.85714285714286,88.33333333333333,65.0,,,77.0,73.25,65.33333333333333,84.0,69.0909090909091,61.2,,78.6,67.125,66.6,
2024-04-07,태릉입구,7,상행,먹골,41.0,71.57142857142857,70.875,68.0,98.0,71.0,74.7,56.2,66.0,,55.25,75.4,68.375,72.0,,71.0,,,85.0
2024-04-08,태릉입구,7,상행,먹골,79.0,72.0,62.4,56.42857142857143,,84.85714285714286,73.11111111111111,77.0,,,76.0,75.9090909090909,60.1,64.75,71.0,72.16666666666667,80.5,72.11111111111111,73.5
2024-04-09,태릉입구,7,상행,먹골,54.0,76.8,67.2,67.72727272727273,70.55555555555556,74.83333333333333,58.0,62.333333333333336,74.66666666666667,,70.0,72.85714285714286,78.83333333333333,71.8,72.21428571428571,76.75,72.0,63.0,48.0
2024-04-10,태릉입구,7,상행,먹골,96.0,51.4,63.6,73.625,67.0,72.42857142857143,64.83333333333333,66.66666666666667,82.0,,80.0,63.22222222222222,71.75,65.0,79.27272727272727,60.66666666666666,69.14285714285714,78.125,96.0
2024-04-11,태릉입구,7,상행,먹골,78.0,61.333333333333336,75.2,80.63636363636364,75.72727272727273,68.54545454545455,73.875,65.25,72.5,72.5,62.0,75.71428571428571,66.6,65.66666666666667,,67.0,77.83333333333333,76.57142857142857,66.66666666666667
2024-04-12,태릉입구,7,상행,먹골,,66.6,75.0,67.6,66.0,64.77777777777777,68.2,,,,80.33333333333333,66.42857142857143,69.22222222222223,62.16666666666666,72.92307692307692,69.0,78.5,77.2,56.0
2024-04-13,태릉입구,7,상행,먹골,95.0,58.8,76.33333333333333,61.6,77.33333333333333,70.625,68.42857142857143,69.0,64.5,,63.333333333333336,73.75,70.0,69.875,62.4,76.2,66.875,64.5,75.0
