,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,교대,3,상행,남부터미널,88.33333333333333,84.375,91.58333333333331,85.92307692307692,95.28571428571428,80.66666666666667,91.71428571428572,98.6,91.5,96.625,74.66666666666667,75.0,93.7,84.6,82.0,92.5,79.0,95.28571428571428,106.66666666666669
2024-03-21,교대,3,상행,남부터미널,92.5,82.16666666666667,90.83333333333331,94.7,89.0,98.66666666666669,86.57142857142857,87.8,93.5,93.2,86.8,95.125,97.33333333333331,94.08333333333331,91.0,70.25,90.0,100.33333333333331,105.4
2024-03-22,교대,3,상행,남부터미널,75.25,80.86666666666666,86.8,88.46153846153847,,86.57142857142857,86.55555555555556,78.22222222222223,82.0,,88.28571428571429,86.91666666666667,89.5,83.22222222222223,91.5,94.22222222222224,85.0,95.77777777777776,82.33333333333333
2024-03-23,교대,3,상행,남부터미널,80.33333333333333,86.0,94.27272727272728,85.22222222222223,87.66666666666667,89.0,,,,,93.5,,,,,88.0,,,
2024-03-24,교대,3,상행,남부터미널,89.0,91.5,87.0,89.77777777777777,82.75,105.5,,,,91.07692307692308,85.88888888888889,,,,,78.75,89.625,89.55555555555556,96.5
2024-03-25,교대,3,상행,남부터미널,93.33333333333331,93.6,94.41666666666669,95.55555555555556,89.5,90.4,94.3076923076923,87.18181818181819,84.5,116.0,78.14285714285714,89.16666666666667,92.66666666666669,,,102.16666666666669,84.66666666666667,87.85714285714286,94.75
2024-03-26,교대,3,상행,남부터미널,83.5,94.0,91.1875,80.91666666666667,,80.0,90.8181818181818,96.375,84.125,76.25,101.25,90.1,83.0909090909091,94.2,,101.2,87.84615384615384,85.71428571428571,72.83333333333333
2024-03-27,교대,3,상행,남부터미널,108.5,91.7,101.85714285714286,91.54545454545456,104.5,89.4,69.2,83.2,96.33333333333331,95.0,87.6,88.125,82.8,84.81818181818181,89.42857142857143,86.5,92.7,85.14285714285714,83.75
2024-03-28,교대,3,상행,남부터미널,90.0,89.0,87.15384615384616,82.53846153846153,83.55555555555556,71.85714285714286,93.0,94.5,81.28571428571429,91.16666666666669,78.66666666666667,90.2,85.375,98.27272727272728,86.0,86.0,94.125,89.42857142857143,75.4
2024-03-29,교대,3,상행,남부터미널,106.0,92.0,79.2,102.64285714285714,85.6,89.92857142857143,85.66666666666667,87.83333333333333,80.125,88.42857142857143,81.625,86.84615384615384,83.86666666666666,91.85714285714286,76.0,84.0,89.33333333333333,86.22222222222223,78.8
2024-03-30,교대,3,상행,남부터미널,77.25,83.3076923076923,94.9090909090909,86.55555555555556,93.33333333333331,104.2,83.45454545454545,89.84615384615384,90.0,,78.33333333333333,87.23076923076923,88.77777777777777,85.88888888888889,,76.5,93.0,95.55555555555556,84.5
2024-03-31,교대,3,상행,남부터미널,79.33333333333333,88.55555555555556,87.9,92.9,107.0,77.33333333333333,94.28571428571428,93.0,74.0,,95.0,95.66666666666669,92.9,79.2,,87.0,98.5,97.8,84.66666666666667
2024-04-01,교대,3,상행,남부터미널,93.83333333333331,87.0,91.6,91.5,88.0,118.0,,,,,,98.14285714285714,86.3076923076923,81.71428571428571,96.42857142857144,98.75,104.11111111111111,91.0,
2024-04-02,교대,3,상행,남부터미널,81.5,82.0,86.0625,97.72727272727272,,85.4,91.0,97.25,,,88.66666666666667,95.11111111111111,80.33333333333333,63.0,,79.2,94.44444444444444,93.33333333333331,98.0
2024-04-03,교대,3,상행,남부터미널,66.66666666666667,75.0,,,,88.66666666666667,88.66666666666667,,,,,,,,,,,,
2024-04-04,교대,3,상행,남부터미널,92.66666666666669,96.26666666666668,88.29411764705883,86.33333333333333,91.6,85.0,93.5,96.66666666666669,,,86.2,81.7,94.0,,,97.4,87.7,107.75,106.0
2024-04-06,교대,3,상행,남부터미널,86.25,85.81818181818181,84.0909090909091,82.5,96.0,,,,86.44444444444444,89.77777777777777,86.9,96.92307692307692,92.3,90.4,97.0,101.0,75.88888888888889,88.33333333333333,
2024-04-07,교대,3,상행,남부터미널,70.0,85.0,95.91666666666669,81.0,68.0,90.2,97.375,90.11111111111111,99.0,,89.625,96.16666666666669,89.53846153846153,85.14285714285714,,,,,
2024-04-08,교대,3,상행,남부터미널,92.0,89.36363636363636,84.88235294117646,94.66666666666669,,87.14285714285714,90.75,79.5,,,92.0,84.4,86.14285714285714,78.875,,85.875,101.6923076923077,92.22222222222224,94.0
2024-04-09,교대,3,상행,남부터미널,104.0,84.0,86.9,83.22222222222223,96.77777777777776,98.75,94.875,82.0,95.33333333333331,,79.75,99.88888888888889,97.1818181818182,88.16666666666667,87.71428571428571,69.33333333333333,84.11111111111111,97.5,83.66666666666667
2024-04-10,교대,3,상행,남부터미널,101.25,88.36363636363636,78.8,98.8,83.8,93.0,92.2,90.33333333333331,94.33333333333331,,93.25,91.5,90.0,89.3,83.4,84.5,93.66666666666669,101.2,
2024-04-11,교대,3,상행,남부터미널,87.25,90.33333333333331,91.33333333333331,85.23076923076923,95.8,93.25,90.625,104.14285714285714,88.375,73.8,94.33333333333331,95.25,96.16666666666669,83.25,,69.25,81.77777777777777,92.4,89.6
2024-04-12,교대,3,상행,남부터미널,69.0,94.1,98.54545454545456,81.1,89.875,91.71428571428572,91.0,,,,81.25,82.33333333333333,98.8181818181818,87.23076923076923,86.75,83.0,89.5,76.0,103.5
2024-04-13,교대,3,상행,남부터미널,85.5,89.0,82.625,79.375,87.75,88.125,86.55555555555556,85.625,60.0,,87.66666666666667,86.1,89.875,93.55555555555556,81.0,103.2,86.71428571428571,85.4,103.0
