,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,광흥창,6,상행,대흥(서강대앞),76.5,93.75,96.92857142857144,93.84615384615384,86.14285714285714,89.14285714285714,92.57142857142856,82.33333333333333,93.0,98.33333333333331,84.33333333333333,88.25,84.22222222222223,91.0,84.25,101.75,92.33333333333331,88.6,94.8
2024-03-21,광흥창,6,상행,대흥(서강대앞),76.0,77.66666666666667,85.18181818181819,88.23076923076923,90.07142857142857,85.6,89.16666666666667,88.14285714285714,85.28571428571429,76.28571428571429,89.8,88.5,89.33333333333333,85.44444444444444,95.0,91.33333333333331,80.0,89.28571428571429,79.83333333333333
2024-03-22,광흥창,6,상행,대흥(서강대앞),82.25,90.58333333333331,96.71428571428572,91.4,88.5,97.5,104.0,,,,,,,,,,,,
2024-03-23,광흥창,6,상행,대흥(서강대앞),86.83333333333333,95.375,76.75,98.33333333333331,90.0,91.5,,,,,95.0,,,,,83.0,,,
2024-03-24,광흥창,6,상행,대흥(서강대앞),82.5,79.5,82.33333333333333,84.4,91.5,113.0,,,,93.875,83.0,,,,,105.5,101.44444444444444,90.85714285714286,95.4
2024-03-25,광흥창,6,상행,대흥(서강대앞),89.0,107.11111111111111,86.27272727272727,79.28571428571429,78.0,90.33333333333331,89.3,90.625,83.5,71.0,79.8,93.44444444444444,87.0,,,94.0,86.0,83.33333333333333,100.2
2024-03-26,광흥창,6,상행,대흥(서강대앞),94.0,90.3846153846154,89.0625,88.3076923076923,,80.25,90.0,89.11111111111111,96.125,103.0,88.4,86.22222222222223,87.3076923076923,80.0,,80.66666666666667,94.375,91.58333333333331,90.33333333333331
2024-03-27,광흥창,6,상행,대흥(서강대앞),107.66666666666669,97.625,103.75,91.8181818181818,95.57142857142856,94.0,90.625,82.2,92.4,87.8,76.33333333333333,95.0,87.7,94.55555555555556,87.0,94.33333333333331,98.0,91.33333333333331,90.85714285714286
2024-03-28,광흥창,6,상행,대흥(서강대앞),,99.16666666666669,96.07692307692308,89.46153846153847,88.11111111111111,93.0,89.66666666666667,91.28571428571428,83.0,69.0,94.5,90.75,85.6,92.66666666666669,96.28571428571428,81.0,88.16666666666667,93.16666666666669,84.42857142857143
2024-03-29,광흥창,6,상행,대흥(서강대앞),116.0,86.1,102.35714285714286,91.0,102.2,105.0,,115.0,86.66666666666667,86.83333333333333,91.25,76.72727272727273,85.07142857142857,88.66666666666667,102.0,82.0,89.22222222222223,87.9,87.75
2024-03-30,광흥창,6,상행,대흥(서강대앞),95.0,75.22222222222223,96.0,87.16666666666667,78.83333333333333,86.33333333333333,88.5,84.85714285714286,69.0,,91.4,95.5,87.4,82.0,,82.2,93.55555555555556,96.875,92.33333333333331
2024-03-31,광흥창,6,상행,대흥(서강대앞),89.2,93.25,84.9090909090909,95.66666666666669,109.0,76.8,93.85714285714286,91.77777777777776,98.0,,80.66666666666667,84.3,90.85714285714286,74.0,,104.75,89.125,87.57142857142857,75.5
2024-04-01,광흥창,6,상행,대흥(서강대앞),84.2,89.41666666666667,86.0,87.92307692307692,116.0,,,,,,,85.625,87.3076923076923,87.73333333333333,84.83333333333333,83.16666666666667,87.125,87.6,90.5
2024-04-02,광흥창,6,상행,대흥(서강대앞),89.75,91.0,90.5,96.27272727272728,95.0,78.33333333333333,85.0,95.4,61.0,107.0,92.0,90.83333333333331,86.14285714285714,91.0,,116.0,87.75,97.5,118.0
2024-04-03,광흥창,6,상행,대흥(서강대앞),87.33333333333333,89.0,,,,98.0,112.0,,,,,,,,,,,,
2024-04-04,광흥창,6,상행,대흥(서강대앞),100.5,92.07692307692308,87.28571428571429,95.16666666666669,85.83333333333333,94.2,86.9090909090909,92.4,102.0,72.0,97.83333333333331,77.85714285714286,102.8,83.0,,89.33333333333333,94.0,97.5,73.0
2024-04-06,광흥창,6,상행,대흥(서강대앞),88.8,89.0909090909091,92.0,95.16666666666669,88.75,,,,94.85714285714286,87.75,87.66666666666667,98.4,96.85714285714286,79.66666666666667,,91.0,93.0,68.0,
2024-04-07,광흥창,6,상행,대흥(서강대앞),77.6,86.11111111111111,86.66666666666667,87.5,88.5,100.5,100.16666666666669,87.6,65.0,,98.2,83.3,100.83333333333331,98.0,,,,,
2024-04-08,광흥창,6,상행,대흥(서강대앞),83.0,91.11111111111111,89.22222222222223,78.22222222222223,,102.4,92.0,69.0,,,86.5,85.76923076923077,81.88888888888889,83.33333333333333,110.0,89.6,86.11111111111111,82.85714285714286,87.5
2024-04-09,광흥창,6,상행,대흥(서강대앞),90.33333333333331,89.5,86.33333333333333,88.91666666666667,105.71428571428572,87.16666666666667,90.85714285714286,81.0,80.0,,83.75,71.66666666666667,89.25,77.75,80.0,85.5,91.5,89.0,98.5
2024-04-10,광흥창,6,상행,대흥(서강대앞),106.0,76.57142857142857,97.2,88.58333333333333,84.75,86.2,83.66666666666667,83.5,96.0,,76.5,85.28571428571429,95.42857142857144,93.5,104.66666666666669,94.5,89.2,117.0,111.0
2024-04-11,광흥창,6,상행,대흥(서강대앞),101.0,89.0,93.125,97.8181818181818,89.33333333333333,86.83333333333333,97.28571428571428,82.71428571428571,89.5,80.2,85.6,84.14285714285714,94.33333333333331,75.0,,87.0,90.5,89.42857142857143,90.83333333333331
2024-04-12,광흥창,6,상행,대흥(서강대앞),83.33333333333333,101.0,84.3076923076923,89.0,81.42857142857143,110.5,79.4,,,,77.0,98.55555555555556,92.9,94.0,96.55555555555556,87.5,78.71428571428571,94.66666666666669,99.6
