,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,오류동,1,하행,개봉,129.0,119.21739130434784,123.75,122.0,121.0625,115.42857142857144,119.54545454545456,121.5,109.25,122.16666666666669,121.45454545454544,115.28571428571428,121.70833333333331,125.9,122.8125,114.63636363636364,126.76470588235294,122.6,110.0
2024-03-21,오류동,1,하행,개봉,119.5,115.42857142857144,131.55555555555554,119.2608695652174,124.8125,116.14285714285714,132.66666666666666,115.3,122.0,123.8181818181818,122.27272727272728,115.26666666666668,117.30434782608695,114.9047619047619,120.73333333333332,117.44444444444444,117.23529411764706,124.54545454545456,116.44444444444444
2024-03-22,오류동,1,하행,개봉,124.25,120.93333333333334,114.70833333333331,125.13636363636364,126.0,109.5,121.0625,117.9090909090909,121.0,137.0,125.2,114.56521739130434,119.7,117.3076923076923,96.0,117.4,126.85714285714286,120.21428571428572,118.11111111111111
2024-03-23,오류동,1,하행,개봉,115.375,113.0,111.11111111111111,119.57142857142856,121.4,112.8,,,,,111.2,,,,,137.0,,,
2024-03-24,오류동,1,하행,개봉,122.5,116.2,120.14285714285714,129.2941176470588,122.0,120.0,,,147.0,121.95,116.0,,,,,115.2,114.6,119.0,119.88888888888889
2024-03-25,오류동,1,하행,개봉,128.85714285714286,110.73333333333332,119.73684210526316,130.14285714285714,119.0,120.42857142857144,118.38095238095238,126.66666666666669,130.125,124.0,121.66666666666669,116.73333333333332,122.07142857142856,,,124.0,119.26315789473684,118.52631578947368,113.0
2024-03-26,오류동,1,하행,개봉,114.53333333333332,113.52777777777776,112.15,120.66666666666669,,124.25,117.11764705882354,113.08333333333331,131.875,114.0,125.42857142857144,125.61904761904762,120.72413793103448,126.875,,117.0,122.76923076923076,117.73684210526316,114.77777777777776
2024-03-27,오류동,1,하행,개봉,119.55555555555556,118.0,121.33333333333331,122.77272727272728,120.78947368421052,116.57142857142856,118.5,126.66666666666669,121.55555555555556,112.0,121.0,122.72222222222224,120.23809523809524,117.45454545454544,125.07142857142856,125.0909090909091,120.1875,118.28571428571428,111.77777777777776
2024-03-28,오류동,1,하행,개봉,112.0,124.55,121.79166666666669,123.58823529411764,122.875,124.9,123.22222222222224,128.125,121.25,124.54545454545456,128.33333333333334,114.26666666666668,118.95652173913044,120.85714285714286,120.85714285714286,125.11111111111111,121.5,118.0,126.83333333333331
2024-03-29,오류동,1,하행,개봉,,,,,123.84615384615384,116.6153846153846,121.91666666666669,117.28571428571428,128.57142857142858,115.1818181818182,119.875,127.52631578947368,112.55555555555556,121.6,119.75,118.15384615384616,124.33333333333331,119.89473684210526,129.75
2024-03-30,오류동,1,하행,개봉,112.5,124.375,123.11764705882354,122.71428571428572,124.0,114.5,116.2,113.6842105263158,101.0,,113.22222222222224,117.4,117.88888888888889,124.14285714285714,,119.1,119.82352941176472,121.26315789473684,120.6
2024-03-31,오류동,1,하행,개봉,127.16666666666669,122.94444444444444,118.63157894736842,126.3846153846154,126.75,118.125,121.05555555555556,120.35,134.0,,128.33333333333334,124.0,118.27777777777776,118.71428571428572,114.5,112.0,125.3125,119.9,135.8
2024-04-01,오류동,1,하행,개봉,123.66666666666669,122.65625,117.41666666666669,130.13636363636363,119.0,,,,,,,126.93333333333334,124.6969696969697,116.28125,117.71428571428572,111.92857142857144,117.77272727272728,123.6153846153846,133.0
2024-04-02,오류동,1,하행,개봉,121.3076923076923,121.26923076923076,121.94736842105264,115.94736842105264,,130.5,126.4,119.16666666666669,,111.66666666666669,113.33333333333331,110.21052631578948,116.70588235294116,,,121.1818181818182,122.94444444444444,113.54545454545456,91.0
2024-04-03,오류동,1,하행,개봉,122.0,117.66666666666669,,,,129.5,109.16666666666669,,,,,,,,,,,,
2024-04-04,오류동,1,하행,개봉,120.23529411764706,121.28125,116.63636363636364,119.04347826086956,104.42857142857144,124.4,122.54545454545456,118.25,,105.5,115.66666666666669,114.16666666666669,116.1875,,,120.58333333333331,118.3076923076923,122.0,141.5
2024-04-06,오류동,1,하행,개봉,114.4,121.66666666666669,115.84210526315788,119.8,119.2,104.0,,,131.5,121.375,118.9,121.83333333333331,116.22222222222224,123.0,112.0,123.25,125.46666666666668,119.57142857142856,
2024-04-07,오류동,1,하행,개봉,115.16666666666669,118.23529411764706,120.41176470588236,122.71428571428572,108.0,119.14285714285714,115.85714285714286,118.875,116.25,,113.36363636363636,116.8181818181818,123.1818181818182,116.07142857142856,124.5,103.0,,94.0,147.0
2024-04-08,오류동,1,하행,개봉,125.25,124.19354838709675,123.0,118.5,127.5,115.2,117.66666666666669,110.6,115.0,,119.88888888888889,110.1904761904762,118.89285714285714,113.27272727272728,127.0,111.5,116.51851851851852,121.35,126.33333333333331
2024-04-09,오류동,1,하행,개봉,133.375,119.7,115.55555555555556,121.0,130.3846153846154,118.42857142857144,122.77777777777776,114.77777777777776,122.5,,114.83333333333331,111.1875,122.8095238095238,116.1,119.83333333333331,112.8,115.73333333333332,122.3,130.0
2024-04-10,오류동,1,하행,개봉,128.45454545454547,124.05882352941175,124.42857142857144,125.88888888888889,117.375,124.33333333333331,117.66666666666669,116.1,100.0,,117.33333333333331,120.94117647058825,116.54166666666669,120.73684210526316,123.6,124.6,122.94117647058825,119.9090909090909,
2024-04-11,오류동,1,하행,개봉,127.5,117.93333333333334,108.66666666666669,118.54545454545456,123.55555555555556,111.22222222222224,121.0,116.0,122.875,126.11111111111111,118.0,112.35714285714286,116.04761904761904,125.0,,111.55555555555556,124.0625,115.07692307692308,115.11111111111111
