,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,이대,2,내선,신촌,49.0,63.90909090909091,57.86666666666667,56.57142857142857,60.75,58.6,58.72727272727273,66.7,61.8,57.333333333333336,57.11111111111112,62.7,50.61538461538461,60.13333333333333,53.75,57.0,69.41666666666667,64.66666666666667,63.333333333333336
2024-03-21,이대,2,내선,신촌,63.75,65.9,55.4375,59.2,60.81818181818182,56.5,54.63636363636363,51.625,54.55555555555556,59.77777777777778,47.16666666666666,50.875,59.15384615384615,54.72727272727273,60.85714285714285,61.0,55.27272727272727,57.5,64.33333333333333
2024-03-22,이대,2,내선,신촌,58.4,55.375,61.5,54.8,31.0,47.4,54.63636363636363,51.15384615384615,65.33333333333333,74.0,65.85714285714286,56.07692307692308,57.25,58.30769230769231,75.0,65.125,53.13333333333333,57.55555555555556,65.6
2024-03-23,이대,2,내선,신촌,51.0,57.16666666666666,59.41666666666666,55.81818181818182,50.333333333333336,51.66666666666666,,,,,57.66666666666666,,,,,64.0,,,
2024-03-24,이대,2,내선,신촌,78.0,53.07692307692308,53.333333333333336,61.63636363636363,73.2,37.0,,,,59.8125,61.63636363636363,,,,,66.5,58.4,62.44444444444444,62.4
2024-03-25,이대,2,내선,신촌,54.2,58.6875,60.142857142857146,66.66666666666667,58.66666666666666,65.42857142857143,63.53333333333333,57.41666666666666,64.44444444444444,,68.25,60.05882352941177,69.0,,,60.75,54.45454545454545,65.77777777777777,65.66666666666667
2024-03-26,이대,2,내선,신촌,55.0,71.2,59.47826086956522,61.93333333333333,,60.2,55.0,54.86666666666667,62.54545454545455,39.25,59.25,60.92307692307692,58.5,59.0,,41.285714285714285,56.75,55.84615384615385,58.833333333333336
2024-03-27,이대,2,내선,신촌,60.5,57.8,61.46666666666667,57.86666666666667,56.84615384615385,49.833333333333336,49.5,66.66666666666667,61.375,62.75,61.0,66.5,63.8,65.08333333333333,63.0,66.83333333333333,63.25,68.3,49.8
2024-03-28,이대,2,내선,신촌,60.75,64.44444444444444,62.0625,70.91666666666667,49.38461538461539,50.333333333333336,65.2,51.42857142857143,50.11111111111112,71.33333333333333,46.0,67.3,62.46153846153846,54.53846153846154,61.333333333333336,74.83333333333333,53.0,53.9,48.5
2024-03-29,이대,2,내선,신촌,70.0,63.4,56.85714285714285,57.4375,60.5,64.53846153846153,48.333333333333336,59.85714285714285,59.66666666666666,62.55555555555556,58.083333333333336,60.76923076923077,66.22222222222223,61.42857142857143,39.66666666666666,62.0,62.63636363636363,74.54545454545455,68.0
2024-03-30,이대,2,내선,신촌,73.25,53.4,58.0,56.61538461538461,46.0,66.83333333333333,60.1,54.13333333333333,66.0,,52.42857142857143,60.86666666666667,61.53333333333333,62.77777777777778,,56.66666666666666,56.5,63.888888888888886,62.8
2024-03-31,이대,2,내선,신촌,67.66666666666667,67.4,59.69230769230769,54.27272727272727,48.66666666666666,54.0,59.77777777777778,66.38461538461539,39.333333333333336,,62.0,60.21428571428572,62.93333333333333,60.81818181818182,,56.0,55.53846153846154,55.77777777777778,49.0
2024-04-01,이대,2,내선,신촌,54.5,59.92857142857143,61.85714285714285,56.888888888888886,71.0,58.0,,,,,,74.66666666666667,65.73684210526316,58.523809523809526,64.76923076923077,50.8,60.81818181818182,60.77777777777778,
2024-04-02,이대,2,내선,신촌,80.6,58.18181818181818,56.57142857142857,58.91666666666666,43.0,67.375,67.23076923076923,53.0,41.0,84.0,62.1,59.9,60.72727272727273,53.0,,73.66666666666667,61.75,60.42857142857143,43.5
2024-04-03,이대,2,내선,신촌,36.66666666666666,48.0,,,,78.0,62.85714285714285,,,,,,,,,,,,
2024-04-04,이대,2,내선,신촌,57.0,59.333333333333336,60.1764705882353,55.64705882352941,65.375,53.0,60.0,69.0,73.0,71.0,60.375,59.8,60.66666666666666,52.0,,57.71428571428572,61.0,50.6,46.0
2024-04-06,이대,2,내선,신촌,51.4,60.25,63.54545454545455,57.36363636363637,61.333333333333336,,,,60.23076923076923,63.888888888888886,56.22222222222222,54.13333333333333,56.41666666666666,53.66666666666666,62.0,68.0,63.30769230769231,58.5,
2024-04-07,이대,2,내선,신촌,66.75,61.35714285714285,51.61538461538461,62.3,60.333333333333336,57.875,61.25,53.75,63.6,,59.6,58.06666666666667,60.0,63.2,63.0,69.0,,,
2024-04-08,이대,2,내선,신촌,60.5,57.69230769230769,62.45,63.92307692307692,,57.6,60.09090909090909,50.75,,88.0,71.66666666666667,55.4,52.92857142857143,51.57142857142857,55.0,52.333333333333336,58.526315789473685,64.41666666666667,75.5
2024-04-09,이대,2,내선,신촌,61.5,53.4,64.75,60.8125,52.5,64.875,58.5,71.4,77.0,,61.0,59.5,60.84615384615385,59.71428571428572,54.23529411764706,48.2,55.75,78.14285714285714,42.5
2024-04-10,이대,2,내선,신촌,51.333333333333336,61.7,62.69230769230769,49.1875,62.66666666666666,42.0,56.4,56.5,65.66666666666667,,61.0,57.2,66.1,61.11764705882353,60.61538461538461,64.85714285714286,65.22222222222223,60.833333333333336,
2024-04-11,이대,2,내선,신촌,53.66666666666666,56.16666666666666,56.5,57.125,51.07692307692308,63.3125,57.6,50.16666666666666,60.45454545454545,51.75,60.25,65.44444444444444,63.1,73.5,,60.285714285714285,56.0,63.71428571428572,61.8
2024-04-12,이대,2,내선,신촌,64.33333333333333,48.888888888888886,52.92857142857143,57.266666666666666,64.92307692307692,63.6,59.375,,,,61.0,59.55555555555556,61.2,60.16666666666666,60.23076923076923,57.125,61.81818181818182,52.44444444444444,41.5
