,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,남위례,8,하행,복정,108.66666666666669,105.0,110.875,113.94444444444444,105.63636363636364,100.25,111.0,121.66666666666669,107.5,102.66666666666669,98.22222222222224,116.0909090909091,115.85714285714286,105.41666666666669,107.77777777777776,111.0,111.0,106.4,110.57142857142856
2024-03-21,남위례,8,하행,복정,109.66666666666669,107.57142857142856,107.44444444444444,118.53333333333332,109.9,118.5,111.0,105.1818181818182,111.33333333333331,112.57142857142856,108.0,92.0,111.8,107.55555555555556,100.9,117.71428571428572,114.125,111.25,111.4
2024-03-22,남위례,8,하행,복정,105.5,110.08333333333331,111.5625,114.21428571428572,96.0,124.42857142857144,108.66666666666669,101.64285714285714,113.0,111.0,117.22222222222224,113.93333333333334,107.94444444444444,116.0,,104.2,114.55555555555556,112.72727272727272,130.0
2024-03-23,남위례,8,하행,복정,109.2,124.875,105.66666666666669,110.8181818181818,,101.0,,,,,112.0,,,,,138.0,,,
2024-03-24,남위례,8,하행,복정,106.0,104.36363636363636,108.2,102.08333333333331,111.6,120.0,,,,107.08333333333331,118.2,,,,,96.0,109.0,110.75,119.28571428571428
2024-03-25,남위례,8,하행,복정,108.25,108.9090909090909,109.0,116.75,116.33333333333331,106.0,112.83333333333331,105.16666666666669,108.0,,124.8,114.33333333333331,117.2,,,112.25,114.0,109.8,101.28571428571428
2024-03-26,남위례,8,하행,복정,85.66666666666667,108.46153846153848,102.21428571428572,111.73333333333332,,100.66666666666669,111.3125,112.6153846153846,99.5,107.66666666666669,109.83333333333331,109.58333333333331,110.27272727272728,115.25,,109.0,113.2,116.0909090909091,101.875
2024-03-27,남위례,8,하행,복정,125.0,119.625,102.63636363636364,104.6,105.1,112.33333333333331,101.25,110.25,112.9,105.71428571428572,120.0,110.3,108.42857142857144,108.33333333333331,115.25,113.0,106.625,100.5,111.0
2024-03-28,남위례,8,하행,복정,105.66666666666669,108.14285714285714,106.66666666666669,115.125,113.11111111111111,101.875,114.0909090909091,107.5,112.9,117.625,112.8,113.875,115.36363636363636,116.42857142857144,109.0,109.83333333333331,114.0,110.6,101.0
2024-03-29,남위례,8,하행,복정,93.0,116.0,111.88888888888889,114.86666666666666,113.13333333333334,112.91666666666669,103.64285714285714,115.33333333333331,128.375,106.8,116.54545454545456,114.53333333333332,112.0,105.75,112.0,105.33333333333331,107.4,102.9,129.66666666666666
2024-03-30,남위례,8,하행,복정,113.33333333333331,102.36363636363636,106.11111111111111,115.625,88.0,111.14285714285714,107.53846153846152,101.66666666666669,134.0,,118.42857142857144,111.66666666666669,102.75,109.0,,110.57142857142856,107.85714285714286,110.93333333333334,117.33333333333331
2024-03-31,남위례,8,하행,복정,111.5,108.33333333333331,109.3076923076923,115.125,105.33333333333331,112.0,105.66666666666669,123.54545454545456,104.0,,90.42857142857144,106.33333333333331,112.13333333333334,108.0,,111.4,114.88888888888889,112.44444444444444,102.66666666666669
2024-04-01,남위례,8,하행,복정,114.25,114.42857142857144,109.0,100.41666666666669,,,,,,,,111.0,103.66666666666669,103.5,107.0,112.83333333333331,100.66666666666669,113.83333333333331,
2024-04-02,남위례,8,하행,복정,104.5,109.08333333333331,116.06666666666666,113.33333333333331,,112.14285714285714,104.2,111.42857142857144,,122.0,104.75,115.46153846153848,116.9,126.0,,100.6,110.33333333333331,112.0,117.0
2024-04-03,남위례,8,하행,복정,120.66666666666669,92.5,,,,105.5,107.25,,,,,,,,,,,,
2024-04-04,남위례,8,하행,복정,103.66666666666669,103.07142857142856,109.5,105.26666666666668,115.16666666666669,116.375,112.33333333333331,108.22222222222224,,138.0,107.0,105.94444444444444,91.66666666666669,133.0,,105.66666666666669,102.42857142857144,110.4,95.0
2024-04-06,남위례,8,하행,복정,108.2,119.0,114.55555555555556,108.5,118.2,,,,117.625,107.0,108.5,109.36363636363636,109.58333333333331,100.0,,118.0,107.88888888888889,105.33333333333331,
2024-04-07,남위례,8,하행,복정,114.75,117.4,114.9,107.57142857142856,95.0,124.28571428571428,109.36363636363636,123.3846153846154,109.5,,100.33333333333331,102.92857142857144,111.46153846153848,111.33333333333331,,88.0,,,
2024-04-08,남위례,8,하행,복정,101.8,119.33333333333331,106.0909090909091,100.92307692307692,99.0,110.0,100.0,107.5,109.0,,116.71428571428572,112.25,102.1875,117.0,,102.8,117.45454545454544,112.53846153846152,109.33333333333331
2024-04-09,남위례,8,하행,복정,120.0,109.25,119.75,110.76470588235294,114.2,106.71428571428572,115.75,106.4,120.0,,115.5,116.8,110.0,103.71428571428572,103.11111111111111,95.83333333333331,98.16666666666669,116.5,117.5
2024-04-10,남위례,8,하행,복정,99.33333333333331,112.875,114.2,110.8181818181818,111.77777777777776,110.875,96.44444444444444,91.5,89.25,,100.5,109.9090909090909,111.14285714285714,110.86666666666666,105.33333333333331,99.0,101.57142857142856,109.6,82.0
2024-04-11,남위례,8,하행,복정,104.33333333333331,106.6,104.66666666666669,112.08333333333331,109.8181818181818,115.44444444444444,108.0,101.2,106.22222222222224,109.55555555555556,126.0,106.0,113.28571428571428,87.0,,96.33333333333331,96.85714285714286,110.0,117.33333333333331
2024-04-12,남위례,8,하행,복정,127.0,112.83333333333331,108.11111111111111,112.28571428571428,102.71428571428572,107.4,107.375,,,,101.6,111.55555555555556,112.25,109.27272727272728,104.0,123.75,115.71428571428572,112.14285714285714,114.25
2024-04-13,남위례,8,하행,복정,127.0,113.75,,105.0,,,,,,,,,,,,,,,
