,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,잠실새내,2,내선,잠실,94.66666666666669,93.1818181818182,94.0,89.22222222222223,87.8,89.08333333333333,81.0,97.5,85.4,101.44444444444444,96.14285714285714,91.76923076923076,88.375,88.44444444444444,85.14285714285714,89.57142857142857,88.0,83.58333333333333,82.0
2024-03-21,잠실새내,2,내선,잠실,80.0,89.07692307692308,88.04761904761905,87.27777777777777,86.8125,87.0,97.27272727272728,92.9,101.0909090909091,86.5,84.6,91.84615384615384,84.5,85.05,84.07142857142857,97.42857142857144,97.54545454545456,94.9090909090909,91.55555555555556
2024-03-22,잠실새내,2,내선,잠실,80.0,91.33333333333331,84.25925925925925,92.26315789473684,77.0,91.0,86.27777777777777,93.57142857142856,81.8,93.0,81.375,84.8125,88.05263157894737,89.21428571428571,70.0,99.0909090909091,89.5625,86.42857142857143,97.0
2024-03-23,잠실새내,2,내선,잠실,77.66666666666667,86.71428571428571,90.08333333333331,94.07692307692308,88.0,89.2,,,,,90.66666666666669,,,,,91.8,,,
2024-03-24,잠실새내,2,내선,잠실,93.75,83.875,86.23529411764706,90.83333333333331,78.42857142857143,88.0,,,,92.82352941176472,84.26666666666667,,,,,89.25,87.57894736842105,95.3076923076923,91.28571428571428
2024-03-25,잠실새내,2,내선,잠실,93.33333333333331,88.29411764705883,90.23076923076924,98.3846153846154,83.66666666666667,91.0909090909091,83.75,88.53333333333333,93.14285714285714,106.5,80.0,86.5,90.07692307692308,,,95.28571428571428,92.875,80.81818181818181,94.0
2024-03-26,잠실새내,2,내선,잠실,81.0,86.46666666666667,88.17857142857143,88.9,,89.72727272727273,93.0,87.13333333333334,86.78571428571429,80.8,86.75,97.86666666666666,91.54166666666669,102.28571428571428,,86.63636363636364,95.41666666666669,96.21428571428572,90.54545454545456
2024-03-27,잠실새내,2,내선,잠실,86.25,81.84615384615384,89.15789473684211,87.21739130434783,86.125,95.28571428571428,87.9090909090909,92.57142857142856,93.8181818181818,91.1,83.33333333333333,78.07692307692308,91.77777777777776,87.0,90.0,85.75,87.54545454545455,87.125,89.5
2024-03-28,잠실새내,2,내선,잠실,91.0,83.66666666666667,91.7391304347826,92.0,93.6,86.25,92.46153846153848,87.9090909090909,95.6,96.9,81.4,94.6153846153846,86.5,95.85,83.06666666666666,85.22222222222223,101.2,93.6,86.88888888888889
2024-03-29,잠실새내,2,내선,잠실,76.66666666666667,90.23529411764706,96.23809523809524,91.89473684210526,82.73913043478261,89.0909090909091,95.125,99.3846153846154,84.0,95.625,89.3,90.66666666666669,89.85714285714286,96.33333333333331,83.0,77.5,90.53333333333332,87.76470588235294,72.83333333333333
2024-03-30,잠실새내,2,내선,잠실,113.5,96.71428571428572,89.3076923076923,86.41666666666667,80.66666666666667,78.66666666666667,79.42857142857143,89.0,101.0,,83.625,83.85714285714286,94.4,88.54545454545455,,97.66666666666669,97.88888888888889,81.25,88.0
2024-03-31,잠실새내,2,내선,잠실,104.5,88.58823529411765,85.3157894736842,89.75,100.0,97.27272727272728,79.0,91.33333333333331,103.5,,98.1818181818182,81.75,87.45,94.11111111111111,110.0,93.5,91.07692307692308,87.29411764705883,95.0
2024-04-01,잠실새내,2,내선,잠실,86.0,90.6842105263158,92.32,88.30434782608695,76.0,116.0,,,,,,88.73333333333333,88.44,94.09677419354838,98.6923076923077,89.88888888888889,87.0,90.625,
2024-04-02,잠실새내,2,내선,잠실,96.33333333333331,90.8125,94.96,91.82352941176472,69.0,88.66666666666667,97.23076923076924,92.75,,112.0,98.875,95.0,76.57142857142857,63.0,,84.9,97.1818181818182,93.85714285714286,95.33333333333331
2024-04-03,잠실새내,2,내선,잠실,86.66666666666667,91.0,,,,90.0,96.83333333333331,,,,,,,,,,,,
2024-04-04,잠실새내,2,내선,잠실,93.0,87.6875,83.38461538461539,80.28571428571429,90.6,91.28571428571428,87.0,89.88888888888889,92.0,112.0,86.72727272727273,91.75,88.9090909090909,80.0,,81.14285714285714,81.63636363636364,91.75,88.0
2024-04-06,잠실새내,2,내선,잠실,79.5,90.23529411764706,92.33333333333331,83.08333333333333,88.75,117.0,,,86.8125,90.47058823529412,86.88888888888889,90.5909090909091,87.45,103.2,74.5,85.28571428571429,86.61538461538461,85.25,
2024-04-07,잠실새내,2,내선,잠실,82.33333333333333,86.53333333333333,91.92857142857144,87.6923076923077,91.0,99.36363636363636,86.08333333333333,90.4,90.25,,99.0,79.1,88.05882352941177,79.8,,,,,
2024-04-08,잠실새내,2,내선,잠실,96.6,86.94736842105263,96.17857142857144,88.94444444444444,95.0,98.44444444444444,97.33333333333331,96.25,,,103.28571428571428,88.76470588235294,82.45454545454545,85.0,71.0,94.27272727272728,92.66666666666669,92.46153846153848,86.11111111111111
2024-04-09,잠실새내,2,내선,잠실,89.25,94.9090909090909,87.45,89.22222222222223,97.0625,91.0,82.27272727272727,82.16666666666667,82.0,,81.33333333333333,86.0,92.1875,90.66666666666669,93.66666666666669,82.0,84.55555555555556,89.77777777777777,91.33333333333331
2024-04-10,잠실새내,2,내선,잠실,92.5,95.27272727272728,91.63157894736842,93.0,93.05555555555556,96.28571428571428,90.5,93.42857142857144,69.4,,83.6,89.53846153846153,88.29411764705883,91.47368421052632,88.9375,91.14285714285714,85.0,87.22222222222223,102.0
