,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,구의,2,내선,건대입구,128.2,121.0,112.36842105263158,117.25,121.4375,110.75,116.72727272727272,112.7,120.1818181818182,126.63636363636364,114.0,111.91666666666669,121.0,120.10526315789474,114.23076923076924,107.25,119.45454545454544,126.5,117.375
2024-03-21,구의,2,내선,건대입구,115.2,124.64285714285714,116.6842105263158,118.5625,121.33333333333331,115.72727272727272,122.5,131.36363636363637,125.3,111.0,122.66666666666669,122.6923076923077,117.46666666666668,118.52941176470588,121.125,114.71428571428572,115.0,126.9,111.75
2024-03-22,구의,2,내선,건대입구,114.0,123.7,120.41666666666669,122.73684210526316,148.0,130.0,111.5,122.5625,104.5,139.0,117.58333333333331,121.6875,122.08695652173913,118.41666666666669,120.5,121.25,123.88888888888889,122.41666666666669,126.0
2024-03-23,구의,2,내선,건대입구,108.0,112.53333333333332,121.6,120.6923076923077,110.75,120.5,,,,,121.4,,,,,124.0,,,
2024-03-24,구의,2,내선,건대입구,111.5,124.33333333333331,114.3529411764706,119.64285714285714,118.5,127.0,,,,124.0952380952381,110.78571428571428,,,,,121.44444444444444,121.66666666666669,115.375,113.14285714285714
2024-03-25,구의,2,내선,건대입구,130.2,110.88888888888889,120.9375,120.0,99.33333333333331,126.45454545454544,114.6818181818182,119.5625,111.6,109.0,104.42857142857144,115.33333333333331,121.0,,,119.88888888888889,118.9375,115.73333333333332,117.0
2024-03-26,구의,2,내선,건대입구,113.28571428571428,127.47619047619048,122.77777777777776,117.83333333333331,,131.1818181818182,119.84210526315788,119.4,120.78571428571428,113.85714285714286,122.11111111111111,122.85,122.3,114.0,,128.46153846153845,126.57142857142856,113.5,115.92307692307692
2024-03-27,구의,2,내선,건대입구,123.8,119.6,116.63157894736842,119.63157894736842,110.78571428571428,116.7,112.3,123.55555555555556,110.36363636363636,122.75,120.0,125.08333333333331,120.86666666666666,121.8181818181818,117.21428571428572,122.5,114.92857142857144,117.85714285714286,115.6
2024-03-28,구의,2,내선,건대입구,120.5,113.71428571428572,122.05555555555556,118.35,120.875,117.25,121.0,122.63636363636364,117.0,120.2,122.66666666666669,121.6875,121.7,116.77272727272728,123.15384615384616,131.28571428571428,117.8181818181818,113.66666666666669,124.1
2024-03-29,구의,2,내선,건대입구,123.25,120.06666666666666,117.6842105263158,112.21052631578948,117.27777777777776,122.12,118.625,119.63636363636364,128.5,118.75,124.0,119.42857142857144,118.76,112.33333333333331,117.0,120.6,113.77777777777776,119.76470588235294,123.0
2024-03-30,구의,2,내선,건대입구,133.0,121.6470588235294,112.0,128.78571428571428,122.0,116.2,118.84210526315788,118.6153846153846,115.5,,123.45454545454544,118.25,119.28571428571428,116.33333333333331,,117.9,118.47368421052632,127.58333333333331,135.6
2024-03-31,구의,2,내선,건대입구,112.66666666666669,119.3125,122.33333333333331,119.53846153846152,114.33333333333331,118.1,117.05263157894736,116.66666666666669,121.2,,131.5,123.42857142857144,121.2,118.7,,134.77777777777777,118.8,119.5625,121.5
2024-04-01,구의,2,내선,건대입구,114.33333333333331,128.6,126.28,129.13636363636363,,,,,,,,124.46153846153848,120.1851851851852,118.4375,119.55555555555556,117.1818181818182,121.86666666666666,116.28571428571428,
2024-04-02,구의,2,내선,건대입구,129.14285714285714,113.58823529411764,119.92307692307692,119.1904761904762,106.0,109.54545454545456,122.23076923076924,115.77777777777776,130.5,123.5,120.22222222222224,119.17647058823528,127.33333333333331,,,116.72727272727272,124.21428571428572,120.85714285714286,123.0
2024-04-03,구의,2,내선,건대입구,136.0,105.33333333333331,,,,128.5,121.75,,,,,,,,,,,,
2024-04-04,구의,2,내선,건대입구,123.125,118.57894736842104,121.15384615384616,120.56521739130434,114.375,115.54545454545456,124.29411764705884,124.4,112.0,122.5,119.875,120.9375,132.54545454545453,,,128.33333333333334,113.63636363636364,128.33333333333334,108.5
2024-04-06,구의,2,내선,건대입구,120.5,114.25,115.84615384615384,124.21428571428572,121.88888888888889,114.0,,,109.72222222222224,114.58823529411764,123.5,118.11111111111111,112.57894736842104,123.2,121.0,107.83333333333331,125.28571428571428,117.33333333333331,
2024-04-07,구의,2,내선,건대입구,132.66666666666666,118.05882352941175,117.72222222222224,131.53846153846155,110.0,115.27272727272728,117.54545454545456,124.91666666666669,130.0,,116.77777777777776,125.625,114.0,124.1818181818182,141.0,91.0,,,
2024-04-08,구의,2,내선,건대입구,119.25,121.1,119.48,121.94117647058825,,131.0,117.78571428571428,118.42857142857144,,,133.0,120.14285714285714,116.44,119.45454545454544,133.0,124.8,122.41176470588236,113.71428571428572,119.4
2024-04-09,구의,2,내선,건대입구,114.8,114.92307692307692,120.2,123.77777777777776,123.94117647058825,120.72727272727272,123.0,125.22222222222224,102.33333333333331,,113.0,116.5,119.84210526315788,122.57894736842104,112.46153846153848,127.71428571428572,113.7,123.375,120.33333333333331
2024-04-10,구의,2,내선,건대입구,127.0,127.57142857142856,110.35,122.0,120.16666666666669,126.41666666666669,113.66666666666669,113.55555555555556,124.6,,115.66666666666669,116.14285714285714,119.47368421052632,113.52631578947368,124.83333333333331,118.375,110.8,120.0,132.0
2024-04-11,구의,2,내선,건대입구,109.4,117.23076923076924,113.8,117.05882352941175,121.33333333333331,117.875,113.8,114.8,129.9,122.77777777777776,114.8,123.91666666666669,124.6842105263158,131.66666666666666,,118.55555555555556,119.72727272727272,117.88888888888889,117.25
