,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,녹사평,6,상행,이태원,72.33333333333333,65.33333333333333,67.81818181818181,55.6,73.8,69.2,70.33333333333333,71.0,65.57142857142857,61.285714285714285,69.33333333333333,72.5,69.57142857142857,68.16666666666667,74.16666666666667,42.0,67.55555555555556,66.0,50.16666666666666
2024-03-21,녹사평,6,상행,이태원,65.0,85.4,68.72727272727273,73.0909090909091,61.8,57.0,64.33333333333333,70.16666666666667,70.2,65.2,57.5,62.85714285714285,78.375,71.0,67.4,71.0,62.2,80.2,60.0
2024-03-22,녹사평,6,상행,이태원,64.25,68.55555555555556,73.61538461538461,64.54545454545455,75.0,62.333333333333336,74.66666666666667,,,,,,,,,,,,
2024-03-23,녹사평,6,상행,이태원,61.6,78.625,73.875,67.125,71.0,87.0,,,,,77.5,,,,,66.0,,,
2024-03-24,녹사평,6,상행,이태원,78.8,80.75,62.125,67.66666666666667,73.33333333333333,,,,,68.6,77.6,,,,,80.75,65.5,69.71428571428571,68.2
2024-03-25,녹사평,6,상행,이태원,91.75,62.4,60.66666666666666,88.8,68.5,56.0,61.11111111111112,70.0,60.5,97.0,69.5,69.0,79.0,,,57.0,57.8,73.25,79.0
2024-03-26,녹사평,6,상행,이태원,71.5,65.6,69.0,66.72727272727273,,84.0,54.125,69.6,70.0,49.5,71.66666666666667,65.4,75.75,77.0,,72.5,73.57142857142857,74.5,65.83333333333333
2024-03-27,녹사평,6,상행,이태원,61.0,57.5,66.33333333333333,63.9,67.6,62.0,74.0,59.5,64.83333333333333,64.0,46.0,70.33333333333333,68.77777777777777,71.11111111111111,75.25,58.0,56.0,75.0,53.66666666666666
2024-03-28,녹사평,6,상행,이태원,,70.8,67.33333333333333,71.25,62.5,66.0,60.16666666666666,72.57142857142857,70.6,64.66666666666667,67.33333333333333,64.0,70.77777777777777,74.44444444444444,73.25,71.0,67.0,83.0,72.2
2024-03-29,녹사평,6,상행,이태원,,75.44444444444444,64.33333333333333,71.45454545454545,62.0,67.0,,92.0,72.85714285714286,58.75,64.0,82.44444444444444,61.18181818181818,70.14285714285714,76.0,55.66666666666666,67.25,60.55555555555556,69.4
2024-03-30,녹사평,6,상행,이태원,61.0,61.42857142857143,74.125,65.0,70.66666666666667,77.33333333333333,73.33333333333333,63.0,71.0,,70.33333333333333,71.75,68.83333333333333,74.16666666666667,,61.25,64.0,68.57142857142857,59.333333333333336
2024-03-31,녹사평,6,상행,이태원,56.0,66.33333333333333,80.25,76.2,98.0,71.0,74.0,68.66666666666667,60.0,,59.8,69.55555555555556,68.33333333333333,77.5,,65.75,63.333333333333336,83.16666666666667,85.0
2024-04-01,녹사평,6,상행,이태원,78.5,66.88888888888889,63.66666666666666,70.46153846153847,,,,,,,,78.6,72.91666666666667,71.0909090909091,67.16666666666667,60.5,72.375,87.6,60.0
2024-04-02,녹사평,6,상행,이태원,61.75,71.42857142857143,68.0,74.55555555555556,,69.0,66.5,59.0,70.0,,80.25,68.0,84.2,,,85.75,81.0,99.0,
2024-04-03,녹사평,6,상행,이태원,69.5,88.0,,,,56.0,41.0,,,,,,,,,,,,
2024-04-04,녹사평,6,상행,이태원,71.8,63.11111111111112,72.73333333333333,66.46153846153847,69.5,54.5,55.8,60.5,,82.0,73.75,77.55555555555556,60.42857142857143,,,56.66666666666666,87.5,57.333333333333336,74.0
2024-04-06,녹사평,6,상행,이태원,71.75,67.55555555555556,71.88888888888889,69.66666666666667,81.5,,,,68.4,61.125,79.0,67.125,68.5,62.8,,69.75,77.8,70.66666666666667,
2024-04-07,녹사평,6,상행,이태원,59.66666666666666,85.77777777777777,62.25,66.85714285714286,63.5,82.0,71.16666666666667,69.25,92.5,,65.0,71.7,65.57142857142857,66.8,,,,,
2024-04-08,녹사평,6,상행,이태원,55.333333333333336,66.25,67.42857142857143,76.11111111111111,84.0,66.33333333333333,68.55555555555556,61.5,,97.0,69.0,70.0,64.55555555555556,79.83333333333333,,69.33333333333333,70.77777777777777,67.42857142857143,70.5
2024-04-09,녹사평,6,상행,이태원,69.5,66.0,81.36363636363636,72.53846153846153,88.0,72.16666666666667,60.2,75.6,79.0,,56.333333333333336,66.66666666666667,69.66666666666667,59.16666666666666,50.142857142857146,93.0,66.5,80.0,75.0
2024-04-10,녹사평,6,상행,이태원,78.5,61.75,77.23076923076923,80.5,77.25,67.0,65.4,71.0,89.0,,75.5,75.0,69.0,65.85714285714286,74.5,64.5,69.75,64.0,
2024-04-11,녹사평,6,상행,이태원,70.5,72.16666666666667,62.5,72.44444444444444,64.28571428571429,80.4,72.4,76.0,73.25,85.6,69.66666666666667,76.4,75.28571428571429,54.5,,71.33333333333333,68.4,73.33333333333333,77.0
2024-04-12,녹사평,6,상행,이태원,78.5,67.55555555555556,69.0,64.75,78.4,59.5,69.6,,,,84.25,67.71428571428571,71.5,72.0,73.88888888888889,70.5,84.0,70.75,71.5
2024-04-13,녹사평,6,상행,이태원,75.33333333333333,79.8,69.25,75.6,76.8,66.33333333333333,74.6,89.0,84.0,,73.75,64.4,76.0,71.0,69.5,69.33333333333333,72.75,62.0,69.0
2024-04-14,녹사평,6,상행,이태원,57.0,69.16666666666667,81.66666666666667,79.5,70.33333333333333,72.33333333333333,73.75,84.66666666666667,71.5,,82.0,62.75,81.16666666666667,77.16666666666667,69.75,76.66666666666667,83.8,73.5,66.5
