,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,영등포,1,하행,신길,168.0,146.625,141.88888888888889,150.11764705882354,148.11111111111111,145.66666666666666,174.25,131.5,147.375,147.77777777777777,153.85714285714286,143.0,136.83333333333334,153.1,149.0,150.5,136.66666666666666,143.16666666666666,148.28571428571428
2024-03-21,영등포,1,하행,신길,142.0,162.4,152.375,150.45454545454547,147.0,151.88888888888889,155.0,152.85714285714286,158.0,159.44444444444446,137.66666666666666,143.5,149.2,153.63636363636363,148.0,134.2,158.8,146.0,154.5
2024-03-22,영등포,1,하행,신길,152.0,161.66666666666666,153.9047619047619,160.77777777777777,121.0,166.33333333333334,155.91666666666666,154.83333333333334,130.0,,161.125,147.28571428571428,151.0,152.375,165.5,144.57142857142858,145.64285714285714,146.35714285714286,152.66666666666666
2024-03-23,영등포,1,하행,신길,162.5,150.0909090909091,166.33333333333334,147.22222222222223,132.5,146.66666666666666,,,,,134.0,,,,,167.25,,,
2024-03-24,영등포,1,하행,신길,148.5,142.27272727272728,141.8,140.0,144.16666666666666,162.0,,,,149.83333333333334,160.28571428571428,,,,,155.75,146.73684210526315,146.5,147.0
2024-03-25,영등포,1,하행,신길,154.25,150.0,148.73333333333332,154.44444444444446,148.0,149.66666666666666,151.6,145.0,146.5,178.0,130.33333333333334,153.2,158.28571428571428,,,156.6,156.05882352941177,147.6875,134.6
2024-03-26,영등포,1,하행,신길,151.0,149.8181818181818,152.05555555555554,150.375,,153.5,157.23076923076923,140.44444444444446,155.25,139.66666666666666,148.5,151.88888888888889,142.625,139.0,,153.0,152.30769230769232,154.33333333333334,152.36363636363637
2024-03-27,영등포,1,하행,신길,156.0,146.25,161.45454545454547,138.16666666666666,154.85714285714286,144.75,158.0,154.375,152.5,155.0,137.0,152.75,150.41666666666666,156.3,150.75,166.0,153.54545454545453,150.57142857142858,152.6
2024-03-28,영등포,1,하행,신길,151.75,149.14285714285714,150.5,152.15384615384616,146.83333333333334,163.33333333333334,142.16666666666666,162.42857142857142,163.16666666666666,156.5,137.25,148.125,160.2,156.9090909090909,149.66666666666666,139.6,154.0909090909091,159.0,152.57142857142858
2024-03-29,영등포,1,하행,신길,,,,,142.71428571428572,149.33333333333334,152.1,145.55555555555554,143.0,160.5,157.11111111111111,158.28571428571428,150.3,141.0,171.5,146.0,142.07692307692307,148.08333333333334,154.0
2024-03-30,영등포,1,하행,신길,145.0,147.6,144.63636363636363,159.0,166.0,145.16666666666666,141.54545454545453,146.0,167.0,,150.66666666666666,151.66666666666666,148.44444444444446,135.6,,140.0,149.5625,158.08333333333334,153.0
2024-03-31,영등포,1,하행,신길,147.0,143.63636363636363,145.66666666666666,141.2,130.66666666666666,147.5,139.54545454545453,152.2941176470588,150.0,,153.0,144.2,149.875,157.5,129.0,147.0,149.4375,155.86666666666667,148.0
2024-04-01,영등포,1,하행,신길,157.5,143.28571428571428,155.55555555555554,151.6875,153.0,,,,,,,144.6,146.33333333333334,149.0,137.33333333333334,142.0,150.69230769230768,157.0,163.0
2024-04-02,영등포,1,하행,신길,161.66666666666666,143.14285714285714,144.8,153.33333333333334,,159.25,162.57142857142858,156.8,,167.0,145.14285714285714,140.8,147.88888888888889,,,164.0,152.30769230769232,151.57142857142858,130.75
2024-04-03,영등포,1,하행,신길,140.33333333333334,156.0,,,,174.0,149.0,,,,,,,,,,,,
2024-04-04,영등포,1,하행,신길,147.33333333333334,152.0625,150.25,149.07142857142858,148.0,146.4,151.66666666666666,152.5,174.0,,144.25,151.4,145.63636363636363,,,145.8,146.6,151.625,151.5
2024-04-06,영등포,1,하행,신길,150.33333333333334,142.7,150.66666666666666,151.66666666666666,141.0,,,,149.6,152.66666666666666,144.25,155.8181818181818,146.0625,136.0,146.5,160.66666666666666,145.58333333333334,148.0,
2024-04-07,영등포,1,하행,신길,154.25,147.45454545454547,145.8,147.66666666666666,154.33333333333334,167.33333333333334,152.25,165.0,143.25,,165.0,145.05882352941177,154.16666666666666,152.5,,,,,149.0
2024-04-08,영등포,1,하행,신길,167.8,139.8181818181818,154.47058823529412,143.66666666666666,,150.2,141.125,146.33333333333334,,,151.8,160.7,146.1818181818182,157.5,,154.5,147.26666666666668,143.3846153846154,150.6
2024-04-09,영등포,1,하행,신길,156.0,143.28571428571428,146.8,150.07692307692307,140.14285714285714,147.6,146.83333333333334,145.25,,,152.0,151.5,158.5,150.54545454545453,159.33333333333334,155.0,145.42857142857142,140.55555555555554,143.5
2024-04-10,영등포,1,하행,신길,150.33333333333334,135.8,148.75,150.0,150.85714285714286,148.0,149.16666666666666,141.0,164.0,,145.0,157.0,144.22222222222223,154.72727272727272,146.14285714285714,149.0,148.11111111111111,137.875,141.0
2024-04-11,영등포,1,하행,신길,129.5,148.25,147.91666666666666,146.2,156.0,148.63636363636363,147.66666666666666,147.0,151.625,156.0,141.33333333333334,160.57142857142858,148.55555555555554,159.0,,147.5,143.41666666666666,150.71428571428572,141.66666666666666
2024-04-12,영등포,1,하행,신길,127.33333333333331,140.42857142857142,143.5,159.1818181818182,151.85714285714286,158.0,151.57142857142858,,,,139.25,161.4,143.88888888888889,150.4,140.9090909090909,155.5,152.2,150.125,148.16666666666666
2024-04-13,영등포,1,하행,신길,156.0,136.5,136.71428571428572,149.375,147.42857142857142,151.375,158.9,141.0,147.66666666666666,177.0,157.0,163.42857142857142,150.25,151.6,146.36363636363637,151.75,147.0,153.25,145.0
