,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,동묘앞,1,하행,신설동,110.85714285714286,118.05263157894736,118.3076923076923,121.6153846153846,116.36842105263158,118.5625,112.4,119.23529411764706,123.85,126.3157894736842,123.33333333333331,119.73684210526316,118.70370370370372,115.0,108.1875,118.11111111111111,116.05882352941175,120.6842105263158,116.8181818181818
2024-03-21,동묘앞,1,하행,신설동,106.14285714285714,113.1,119.0909090909091,119.32142857142856,125.1875,119.78571428571428,120.1904761904762,117.95238095238096,107.5,117.625,122.94117647058825,117.5,117.36,116.8695652173913,119.66666666666669,129.28571428571428,123.52631578947368,126.3,119.5
2024-03-22,동묘앞,1,하행,신설동,119.54545454545456,120.22222222222224,120.45714285714286,121.74074074074076,115.0,118.10526315789474,116.88235294117646,117.16666666666669,111.23076923076924,106.0,127.23076923076924,119.0,121.96875,123.3076923076923,97.0,112.64285714285714,116.34615384615384,123.0,122.5
2024-03-23,동묘앞,1,하행,신설동,120.0,121.9047619047619,117.55555555555556,119.89285714285714,117.0,115.5,,,,,127.75,,,,,129.14285714285714,,,
2024-03-24,동묘앞,1,하행,신설동,124.33333333333331,119.91666666666669,115.36,116.65217391304348,118.0909090909091,114.0,,,,116.34615384615384,123.42857142857144,,,,,120.0,118.54166666666669,126.54166666666669,117.88888888888889
2024-03-25,동묘앞,1,하행,신설동,124.0,117.0952380952381,121.70967741935485,123.45833333333331,129.25,117.88888888888889,118.3225806451613,123.14814814814817,113.0,121.5,116.5,118.96774193548389,120.82608695652172,,,112.46153846153848,117.16,124.20833333333331,118.16666666666669
2024-03-26,동묘앞,1,하행,신설동,117.72727272727272,118.1153846153846,116.86111111111111,119.2,,115.3125,118.5,120.5,119.61904761904762,122.27272727272728,114.1818181818182,123.61290322580643,120.3939393939394,117.54545454545456,,129.23076923076923,118.29166666666669,121.5,123.16666666666669
2024-03-27,동묘앞,1,하행,신설동,110.2,123.11111111111111,119.89473684210526,122.28571428571428,124.21052631578948,111.3076923076923,112.875,114.77272727272728,119.16666666666669,125.0,112.33333333333331,120.58823529411764,121.95238095238096,121.25,120.13333333333334,119.4,124.3125,120.6470588235294,126.36363636363636
2024-03-28,동묘앞,1,하행,신설동,118.8,125.10526315789474,125.9047619047619,114.84615384615384,122.375,121.27777777777776,125.1875,123.35,122.44444444444444,120.63157894736842,120.875,113.5,118.78260869565216,118.66666666666669,121.05882352941175,119.375,120.77777777777776,112.35714285714286,127.36363636363636
2024-03-29,동묘앞,1,하행,신설동,130.75,121.0,118.375,119.96296296296296,117.9047619047619,117.75,122.74285714285716,123.2,121.6842105263158,120.9375,119.85,122.39285714285714,116.51612903225806,116.7,124.66666666666669,118.21428571428572,119.57692307692308,121.42307692307692,113.36363636363636
2024-03-30,동묘앞,1,하행,신설동,113.875,119.5909090909091,122.26666666666668,118.20833333333331,118.57142857142856,121.72222222222224,114.3,115.93548387096774,118.2,,115.33333333333331,117.66666666666669,121.14285714285714,120.14285714285714,,126.15384615384616,122.89655172413794,117.04347826086956,125.0
2024-03-31,동묘앞,1,하행,신설동,113.16666666666669,120.95454545454544,119.03703703703704,123.77272727272728,118.4,115.33333333333331,116.68571428571428,121.6206896551724,124.0,,116.6842105263158,112.58823529411764,120.60714285714286,119.15,104.0,122.3076923076923,114.73076923076924,122.46153846153848,126.0
2024-04-01,동묘앞,1,하행,신설동,116.9090909090909,120.52,122.0,112.03571428571428,,,,,,,,115.875,118.0,122.83333333333331,120.26666666666668,116.3846153846154,117.71428571428572,114.6470588235294,134.0
2024-04-02,동묘앞,1,하행,신설동,114.25,114.41666666666669,120.03125,117.08695652173913,105.0,109.55555555555556,120.92592592592592,111.71428571428572,101.0,117.5,117.23076923076924,125.6818181818182,118.70588235294116,96.5,,114.42857142857144,114.47058823529412,109.07142857142856,108.5
2024-04-03,동묘앞,1,하행,신설동,125.83333333333331,118.0,,,,113.14285714285714,120.9,,,,,,,,,,,,
2024-04-04,동묘앞,1,하행,신설동,125.66666666666669,121.84,120.57575757575758,119.37037037037037,121.0,126.1875,121.55555555555556,124.5,119.0,113.33333333333331,126.21428571428572,123.43478260869566,124.05555555555556,,,124.72727272727272,119.0,118.6153846153846,116.33333333333331
2024-04-06,동묘앞,1,하행,신설동,115.83333333333331,117.26315789473684,120.64285714285714,118.6,120.53846153846152,119.0,,,120.4074074074074,116.72727272727272,116.65,117.42424242424242,119.03703703703704,122.83333333333331,126.33333333333331,120.33333333333331,117.26315789473684,120.5,
2024-04-07,동묘앞,1,하행,신설동,129.75,119.52173913043478,120.85714285714286,121.9090909090909,130.4,118.625,118.53846153846152,117.78571428571428,121.125,,123.55,113.79411764705884,120.57575757575758,126.13636363636364,114.0,,,94.0,104.0
2024-04-08,동묘앞,1,하행,신설동,123.375,120.73333333333332,122.48484848484848,119.57142857142856,145.0,112.83333333333331,119.6923076923077,115.3,123.0,,118.57142857142856,123.6875,119.0,115.5,,119.875,123.04347826086956,115.22222222222224,119.54545454545456
2024-04-09,동묘앞,1,하행,신설동,125.71428571428572,126.6875,118.52173913043478,112.17857142857144,113.58823529411764,121.82352941176472,117.66666666666669,117.15384615384616,107.66666666666669,,126.55555555555556,119.86363636363636,121.4090909090909,114.7391304347826,115.57894736842104,114.0,115.66666666666669,120.73333333333332,121.0
