,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,남영,1,하행,서울,161.0,174.42857142857142,181.75,181.625,188.5,173.4,187.6,186.8571428571429,176.28571428571428,188.7142857142857,177.71428571428572,186.28571428571428,179.57142857142858,183.5,184.44444444444449,178.5,186.16666666666663,172.33333333333334,188.0
2024-03-21,남영,1,하행,서울,180.5,187.3333333333333,180.66666666666663,169.8,166.0,184.28571428571428,169.85714285714286,175.28571428571428,173.0,184.16666666666663,181.5,170.71428571428572,179.5,173.83333333333334,179.8,191.0,180.3333333333333,183.0,171.66666666666666
2024-03-22,남영,1,하행,서울,189.0,176.25,174.11111111111111,181.0,,170.33333333333334,181.5,180.8333333333333,183.4,,180.0,172.71428571428572,184.92857142857144,175.16666666666666,,176.5,176.44444444444446,176.0,173.33333333333334
2024-03-23,남영,1,하행,서울,176.33333333333334,177.125,170.44444444444446,183.66666666666663,172.0,154.0,,,,,181.3333333333333,,,,,174.16666666666666,,,
2024-03-24,남영,1,하행,서울,188.5,174.5,177.53846153846155,173.25,156.0,,,,,180.2,169.33333333333334,,,,,171.8,175.0,183.5,173.4
2024-03-25,남영,1,하행,서울,167.0,178.375,176.25,180.4,160.6,176.0,176.45454545454547,168.5,180.0,,185.0,183.0909090909091,172.5,,,170.33333333333334,171.0,173.0,181.0
2024-03-26,남영,1,하행,서울,175.5,189.75,178.66666666666666,173.88888888888889,,173.4,193.0,180.125,177.14285714285714,182.5,187.66666666666663,175.57142857142858,171.73333333333332,195.0,,174.0,170.0,179.88888888888889,167.75
2024-03-27,남영,1,하행,서울,179.75,167.66666666666666,170.6,170.57142857142858,175.71428571428572,185.3333333333333,165.14285714285714,174.83333333333334,168.83333333333334,180.8,179.5,191.3333333333333,180.57142857142856,178.8,180.3333333333333,187.3333333333333,161.66666666666666,173.5,185.3333333333333
2024-03-28,남영,1,하행,서울,,166.16666666666666,190.5,183.75,170.625,175.5,191.25,177.14285714285714,180.66666666666663,177.0,179.0,181.125,173.0,193.66666666666663,186.0,179.5,176.625,184.8,171.6
2024-03-29,남영,1,하행,서울,,,,,181.42857142857144,175.3,178.4,179.2,176.14285714285714,171.2,158.0,185.45454545454547,181.4705882352941,178.0,179.5,183.42857142857144,181.6,173.57142857142858,203.5
2024-03-30,남영,1,하행,서울,183.0,196.16666666666663,173.33333333333334,183.7142857142857,198.0,177.8,176.2,178.3,155.0,,177.0,174.375,176.44444444444446,173.5,,184.375,179.57142857142858,172.42857142857142,194.25
2024-03-31,남영,1,하행,서울,175.75,175.22222222222223,181.41666666666663,186.6,185.5,191.66666666666663,179.8181818181818,177.75,182.0,,172.0,174.16666666666666,179.55555555555554,175.0,169.5,170.0,185.2,193.25,182.5
2024-04-01,남영,1,하행,서울,183.66666666666663,176.25,181.3333333333333,176.44444444444446,,,,,,,,174.28571428571428,184.63636363636363,196.0,175.33333333333334,176.66666666666666,169.7,172.25,
2024-04-02,남영,1,하행,서울,163.25,176.16666666666666,174.77777777777777,179.5,168.0,181.4,178.33333333333334,192.0,,,184.3333333333333,175.375,201.0,174.0,,178.4,167.5,158.33333333333334,
2024-04-03,남영,1,하행,서울,158.5,168.0,,,,,167.8,,,,,,,,,,,,
2024-04-04,남영,1,하행,서울,197.0,181.66666666666663,191.77777777777777,169.75,199.0,167.71428571428572,174.5,180.5,,,181.0,169.0,178.25,,,159.0,162.5,170.0,198.0
2024-04-06,남영,1,하행,서울,204.0,177.11111111111111,182.22222222222223,179.75,191.5,183.0,,,187.28571428571428,175.85714285714286,169.85714285714286,181.8333333333333,181.3636363636364,,191.0,185.6,176.875,156.33333333333334,
2024-04-07,남영,1,하행,서울,177.75,176.66666666666666,177.9,182.5833333333333,172.33333333333334,195.8333333333333,176.25,194.3333333333333,205.0,,181.75,176.06666666666666,181.3333333333333,174.33333333333334,151.0,,,,
2024-04-08,남영,1,하행,서울,179.0,169.5,170.8,187.0,,156.5,171.66666666666666,170.66666666666666,,,176.5,174.1818181818182,175.92307692307693,189.5,,192.0,178.16666666666666,183.28571428571428,192.3333333333333
2024-04-09,남영,1,하행,서울,153.0,193.4,178.8,169.83333333333334,187.28571428571428,194.0,179.0,161.0,164.33333333333334,,165.0,180.11111111111111,175.66666666666666,177.66666666666666,172.0,207.0,187.1428571428572,162.75,161.0
2024-04-10,남영,1,하행,서울,190.0,181.0,181.0,178.66666666666666,188.6,184.8,167.33333333333334,188.0,206.0,,182.0,183.4,164.875,200.3333333333333,170.8,190.25,194.66666666666663,173.5,
2024-04-11,남영,1,하행,서울,163.0,174.0,193.3333333333333,179.0,177.0,180.46153846153845,182.6,180.2,186.1428571428572,175.4,180.3333333333333,175.8,171.33333333333334,177.0,,189.0,183.0,181.0,177.66666666666666
2024-04-12,남영,1,하행,서울,178.0,178.5,181.66666666666663,182.2,166.66666666666666,180.0,178.0,,,,191.5,187.8333333333333,176.55555555555554,178.33333333333334,180.2,205.0,179.83333333333334,184.66666666666663,173.0
2024-04-13,남영,1,하행,서울,172.0,173.66666666666666,167.6,177.625,180.25,176.6,184.3333333333333,193.3333333333333,,154.0,176.33333333333334,181.57142857142856,170.66666666666666,174.71428571428572,188.1428571428572,183.6,188.3333333333333,189.8,173.0
2024-04-14,남영,1,하행,서울,173.0,160.0,194.5,186.42857142857144,189.42857142857144,186.0,176.8,184.5,,179.0,186.0,182.72727272727272,176.55555555555554,170.75,183.8,179.6,173.14285714285714,185.0,188.25
