,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,지축,3,상행,구파발,179.07142857142858,178.44444444444446,187.72727272727272,176.83333333333334,184.6,181.0909090909091,186.625,187.5,163.42857142857142,187.66666666666663,174.55555555555554,178.15384615384616,179.0,182.28571428571428,177.22222222222223,181.6,185.3,184.88888888888889,159.8
2024-03-21,지축,3,상행,구파발,179.21428571428572,184.8,174.06666666666666,173.42857142857142,176.375,173.0,189.0,186.1428571428572,174.75,175.14285714285714,181.11111111111111,176.5,159.1,175.0,176.28571428571428,188.4,193.375,187.44444444444449,181.57142857142856
2024-03-22,지축,3,상행,구파발,176.32558139534885,181.17741935483872,179.59701492537314,179.2608695652174,193.0,181.8055555555556,178.03174603174602,175.46666666666667,179.0,188.5,181.1176470588236,181.01612903225808,178.14492753623188,176.58333333333334,187.5,179.58333333333334,180.74242424242425,180.01694915254237,179.66666666666666
2024-03-23,지축,3,상행,구파발,177.0909090909091,180.03389830508473,181.65,177.71153846153845,173.5,179.27777777777777,,,,,189.9333333333333,,,,,178.85714285714286,,,
2024-03-24,지축,3,상행,구파발,183.95454545454547,177.15,181.47457627118644,176.15686274509804,175.83333333333334,182.0,,,,182.2295081967213,174.66666666666666,,,,,184.12121212121207,182.7391304347826,179.08196721311475,179.19354838709677
2024-03-25,지축,3,상행,구파발,183.97727272727272,180.5483870967742,180.28813559322035,179.90196078431373,181.3846153846154,185.67741935483872,176.734375,178.75438596491227,185.32,191.5,180.16129032258064,176.75409836065575,185.27777777777777,,,174.0909090909091,177.84057971014494,181.6379310344828,184.7
2024-03-26,지축,3,상행,구파발,181.95,179.0,185.8,176.8,,186.66666666666663,175.64285714285714,180.6,184.63636363636363,195.3333333333333,166.22222222222223,181.2142857142857,182.92857142857144,179.33333333333334,,184.1428571428572,172.57142857142858,178.85714285714286,192.57142857142856
2024-03-27,지축,3,상행,구파발,183.9655172413793,178.66666666666666,177.13725490196077,178.93478260869566,178.83783783783784,177.06451612903226,177.53846153846155,176.53333333333333,177.52272727272728,181.77777777777777,174.25,180.5581395348837,179.86,176.725,177.92857142857142,176.92307692307693,178.90697674418604,176.84782608695653,178.52631578947367
2024-03-28,지축,3,상행,구파발,177.85714285714286,176.73170731707316,176.37254901960785,181.8409090909091,179.45454545454547,177.9512195121951,179.09302325581396,179.38095238095238,180.225,182.5625,182.875,177.85106382978722,181.2173913043478,177.23809523809524,174.3783783783784,172.04545454545453,181.06666666666663,177.4418604651163,183.3658536585366
2024-03-29,지축,3,상행,구파발,178.59259259259258,175.45945945945945,178.35897435897436,181.375,179.31372549019608,175.25396825396825,177.73684210526315,177.4,185.2888888888889,177.775,183.53061224489795,184.22727272727272,179.46376811594203,179.45454545454547,181.1428571428572,182.3,182.24615384615385,180.3333333333333,177.8846153846154
2024-03-30,지축,3,상행,구파발,175.3,185.6,177.1,169.9,174.33333333333334,170.5,183.46153846153845,184.0,,,171.66666666666666,184.88888888888889,181.8181818181818,183.8571428571429,,185.8333333333333,176.85714285714286,175.1,193.2
2024-03-31,지축,3,상행,구파발,183.25,173.5,180.2,182.2,158.0,184.8333333333333,186.84615384615384,179.1,151.0,,171.83333333333334,182.8333333333333,170.27272727272728,182.30769230769232,162.0,180.5,178.76923076923077,181.0,164.5
2024-04-01,지축,3,상행,구파발,179.95,177.45454545454547,172.16666666666666,179.0,195.0,206.0,,,,,,180.875,186.6875,177.76923076923077,175.0,177.0,179.08333333333334,179.0,197.0
2024-04-02,지축,3,상행,구파발,175.8,180.0,180.8823529411765,185.9090909090909,,174.5,175.0,179.71428571428572,194.0,174.0,166.875,176.72727272727272,174.75,178.0,,181.8571428571429,180.72727272727272,171.2,196.0
2024-04-03,지축,3,상행,구파발,176.08,183.8333333333333,,,,173.8181818181818,182.8695652173913,,,,,,,,,,,,
2024-04-04,지축,3,상행,구파발,178.27906976744185,180.51666666666668,177.86764705882354,175.9607843137255,182.28571428571428,174.9142857142857,176.66666666666666,185.8125,177.5,172.33333333333334,175.81578947368422,178.0408163265306,178.51351351351352,155.0,,178.25925925925927,178.0857142857143,181.27272727272728,184.75
2024-04-06,지축,3,상행,구파발,183.80769230769232,178.48275862068965,181.53333333333333,178.01923076923077,180.67857142857144,177.66666666666666,,,178.52083333333334,181.65384615384616,178.54054054054055,179.38983050847455,181.5873015873016,173.0,182.8,172.3030303030303,179.27118644067798,186.25,
2024-04-07,지축,3,상행,구파발,175.65,184.63636363636363,170.11111111111111,174.75,178.5,191.8,170.11111111111111,186.2,168.0,,176.66666666666666,177.91666666666666,174.84615384615384,186.125,200.0,,,,
2024-04-08,지축,3,상행,구파발,178.45454545454547,177.0983606557377,182.546875,177.4,167.0,180.4,177.28301886792454,178.10526315789474,191.0,161.5,178.75,193.07692307692307,172.93333333333334,181.2,190.0,184.0,175.11764705882354,177.53846153846155,187.16666666666663
2024-04-09,지축,3,상행,구파발,177.85714285714286,172.125,186.25,179.27272727272728,184.375,179.45454545454547,177.0,173.0,181.0,,172.0,171.77777777777777,178.91666666666666,181.5,174.125,187.3333333333333,177.5,182.8571428571429,182.5
2024-04-10,지축,3,상행,구파발,175.5,183.375,174.25,187.07692307692307,176.33333333333334,175.125,192.11111111111111,190.42857142857144,166.0,,188.1428571428572,175.6,183.0,190.5555555555556,186.625,186.5,179.55555555555554,174.57142857142858,181.0
