,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,암사,8,상행,천호(풍납토성),82.75,87.28571428571429,90.57142857142856,90.0,82.88888888888889,104.0,81.14285714285714,87.8,87.33333333333333,82.33333333333333,87.8,92.14285714285714,85.4,81.66666666666667,89.125,104.75,77.125,98.28571428571428,93.75
2024-03-21,암사,8,상행,천호(풍납토성),80.5,103.125,86.41666666666667,86.41666666666667,90.0,90.8,78.625,92.375,86.28571428571429,88.57142857142857,93.875,84.81818181818181,89.58333333333333,88.2,94.22222222222224,98.0,89.875,97.77777777777776,88.4
2024-03-22,암사,8,상행,천호(풍납토성),83.25,88.2,86.88888888888889,86.93333333333334,,77.0,86.7,83.83333333333333,101.25,,96.6,90.71428571428572,91.13333333333334,83.63636363636364,,88.33333333333333,88.66666666666667,85.45454545454545,96.0
2024-03-23,암사,8,상행,천호(풍납토성),83.5,90.75,95.63636363636364,88.88888888888889,,94.66666666666669,,,,,90.66666666666669,,,,,70.0,,,
2024-03-24,암사,8,상행,천호(풍납토성),85.33333333333333,86.5,87.6923076923077,85.0,96.66666666666669,91.25,,,,96.66666666666669,82.0,,,,,89.2,92.41666666666669,79.11111111111111,81.71428571428571
2024-03-25,암사,8,상행,천호(풍납토성),75.75,93.16666666666669,87.07692307692308,87.75,96.66666666666669,82.2,87.5,87.44444444444444,84.0,,86.83333333333333,92.0,78.0,,,103.16666666666669,94.0,86.2,75.16666666666667
2024-03-26,암사,8,상행,천호(풍납토성),97.25,91.66666666666669,95.46666666666668,92.66666666666669,,99.0,89.61538461538461,96.16666666666669,84.5,110.0,97.66666666666669,85.28571428571429,86.93333333333334,91.28571428571428,,95.42857142857144,83.27272727272727,93.9,84.25
2024-03-27,암사,8,상행,천호(풍납토성),89.5,89.4,88.14285714285714,90.66666666666669,88.88888888888889,94.4,84.0,83.25,92.85714285714286,85.0,89.33333333333333,88.2,88.3,84.66666666666667,77.0,104.8,87.0,76.71428571428571,101.5
2024-03-28,암사,8,상행,천호(풍납토성),114.0,81.71428571428571,88.27272727272727,94.0,93.57142857142856,82.25,93.25,95.11111111111111,85.125,101.5,71.33333333333333,87.27272727272727,100.1,87.5,95.25,84.0,87.75,87.57142857142857,98.25
2024-03-29,암사,8,상행,천호(풍납토성),108.33333333333331,92.88888888888889,93.54545454545456,80.93333333333334,83.44444444444444,85.2,83.66666666666667,96.375,89.375,87.42857142857143,90.0,83.75,93.25,103.5,71.0,92.5,84.63636363636364,80.7,69.0
2024-03-30,암사,8,상행,천호(풍납토성),72.33333333333333,84.0,89.0,88.42857142857143,96.5,84.16666666666667,96.0909090909091,94.91666666666669,95.0,,88.6,98.5,87.91666666666667,89.85714285714286,,98.8,93.26666666666668,87.54545454545455,86.5
2024-03-31,암사,8,상행,천호(풍납토성),92.33333333333331,89.76923076923077,83.0,80.9,82.5,87.0,96.53846153846152,89.3076923076923,77.5,,87.0,86.75,83.25,96.25,114.0,85.5,86.84615384615384,85.2,83.5
2024-04-01,암사,8,상행,천호(풍납토성),91.33333333333331,91.55555555555556,87.76470588235294,89.94117647058823,,,,,,,,86.6,91.5,88.55555555555556,101.2,88.42857142857143,87.18181818181819,82.0,
2024-04-02,암사,8,상행,천호(풍납토성),77.25,79.16666666666667,95.05882352941175,87.9,,104.25,90.3846153846154,91.33333333333331,79.5,,80.66666666666667,90.5,99.0,,,81.0,100.42857142857144,86.6,
2024-04-03,암사,8,상행,천호(풍납토성),97.0,76.66666666666667,,,,72.0,88.0,,,,,,,,,,,,
2024-04-04,암사,8,상행,천호(풍납토성),92.0,84.0,86.71428571428571,88.4,106.0,60.5,104.0,89.5,,112.5,89.16666666666667,92.9090909090909,86.75,78.0,,98.33333333333331,80.875,96.85714285714286,76.5
2024-04-06,암사,8,상행,천호(풍납토성),76.66666666666667,86.18181818181819,87.36363636363636,90.44444444444444,100.66666666666669,96.0,,,90.33333333333331,92.5,86.75,95.27272727272728,95.72727272727272,95.0,94.0,98.14285714285714,89.63636363636364,87.0,
2024-04-07,암사,8,상행,천호(풍납토성),91.0,86.54545454545455,84.8,100.44444444444444,86.5,85.28571428571429,103.22222222222224,97.28571428571428,64.0,,88.28571428571429,87.1,93.22222222222224,98.33333333333331,,114.0,,,
2024-04-08,암사,8,상행,천호(풍납토성),80.5,89.45454545454545,87.61111111111111,90.5,113.0,84.83333333333333,88.8,79.33333333333333,,,82.4,82.6923076923077,92.41666666666669,94.5,,82.57142857142857,76.66666666666667,81.6,110.33333333333331
2024-04-09,암사,8,상행,천호(풍납토성),89.0,95.66666666666669,85.72727272727273,81.85714285714286,83.75,90.42857142857144,75.0,99.0,84.25,,74.5,88.22222222222223,86.75,92.41666666666669,85.42857142857143,103.16666666666669,97.375,93.0,87.0
2024-04-10,암사,8,상행,천호(풍납토성),93.0,90.875,98.0909090909091,84.08333333333333,87.875,85.4,86.16666666666667,84.5,86.33333333333333,,73.5,91.0,100.57142857142856,89.18181818181819,81.44444444444444,88.5,92.0,94.14285714285714,
2024-04-11,암사,8,상행,천호(풍납토성),96.5,105.42857142857144,84.55555555555556,91.6153846153846,88.28571428571429,85.2,97.66666666666669,88.25,85.75,83.66666666666667,93.66666666666669,86.75,88.125,78.33333333333333,,97.0,84.88888888888889,89.125,107.5
2024-04-12,암사,8,상행,천호(풍납토성),99.66666666666669,94.71428571428572,90.8181818181818,92.0,83.33333333333333,99.5,91.875,,,,86.0,97.77777777777776,85.33333333333333,67.25,76.25,100.0,103.0,95.66666666666669,
