,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,노원,7,상행,중계,97.5,100.5,84.625,77.5,74.1,79.9,80.9090909090909,78.1,79.0,78.0,80.88888888888889,76.6,76.7,77.76923076923077,72.46153846153847,77.0,70.33333333333333,83.0,65.2
2024-03-21,노원,7,상행,중계,72.0,85.75,65.375,86.625,80.46666666666667,81.44444444444444,74.2,81.7,82.22222222222223,74.0,79.42857142857143,78.85714285714286,75.5,75.21428571428571,78.5,79.5,81.11111111111111,75.28571428571429,76.25
2024-03-22,노원,7,상행,중계,69.33333333333333,79.0,79.33333333333333,88.0909090909091,81.0,87.375,70.07692307692308,77.7,72.66666666666667,,76.0,78.08333333333333,74.06666666666666,88.875,104.5,74.55555555555556,86.44444444444444,78.0,83.75
2024-03-23,노원,7,상행,중계,82.0,69.33333333333333,82.11111111111111,77.33333333333333,71.0,74.0,,,,,82.0,,,,,76.0,,,
2024-03-24,노원,7,상행,중계,82.5,65.71428571428571,77.1,74.6,99.66666666666669,94.5,,,,73.5,74.0,,,,,76.5,84.46153846153847,80.9090909090909,90.6
2024-03-25,노원,7,상행,중계,82.0,79.57142857142857,74.33333333333333,80.6,91.0,85.5,81.33333333333333,89.0,90.0,101.0,92.8,70.6923076923077,84.71428571428571,,,78.75,69.33333333333333,77.54545454545455,59.5
2024-03-26,노원,7,상행,중계,91.66666666666669,71.83333333333333,86.125,81.7,,81.125,79.14285714285714,75.41666666666667,84.75,80.0,89.375,71.15384615384616,80.2,94.6,,80.125,78.08333333333333,81.22222222222223,79.125
2024-03-27,노원,7,상행,중계,53.5,75.8,71.42857142857143,82.9,82.71428571428571,79.0,82.33333333333333,84.5,80.28571428571429,85.57142857142857,83.2,68.25,85.5,79.54545454545455,72.55555555555556,87.0,89.71428571428571,79.5,91.33333333333331
2024-03-28,노원,7,상행,중계,78.5,95.5,71.55555555555556,85.18181818181819,84.25,79.0,89.72727272727273,85.0,75.125,84.0,83.8,81.9,70.22222222222223,74.0,83.21428571428571,94.2,88.44444444444444,66.57142857142857,74.0
2024-03-29,노원,7,상행,중계,74.5,82.25,76.125,93.2,70.1,79.78571428571429,80.92307692307692,83.0,80.88888888888889,87.75,76.9090909090909,88.7,72.8,71.8,82.75,69.83333333333333,78.63636363636364,93.1,85.75
2024-03-30,노원,7,상행,중계,103.0,90.16666666666669,71.0,71.8,78.0,89.2,73.41666666666667,81.45454545454545,,,80.5,72.66666666666667,73.9090909090909,76.8,,78.0,84.6,74.18181818181819,79.16666666666667
2024-03-31,노원,7,상행,중계,88.66666666666667,77.0,87.2,75.22222222222223,66.0,88.25,79.4,81.9090909090909,92.0,,79.4,79.15384615384616,82.18181818181819,88.5,,77.2,72.3,66.18181818181819,63.333333333333336
2024-04-01,노원,7,상행,중계,76.5,86.57142857142857,90.2,74.15384615384616,,102.0,,,,,,78.22222222222223,82.46153846153847,86.64285714285714,76.08333333333333,85.22222222222223,82.9,85.75,
2024-04-02,노원,7,상행,중계,82.5,74.5,66.36363636363636,81.85714285714286,97.0,79.71428571428571,81.5,87.83333333333333,,100.0,76.83333333333333,81.27272727272727,67.6,97.0,,78.71428571428571,85.14285714285714,70.66666666666667,
2024-04-03,노원,7,상행,중계,74.0,76.0,,,,106.0,81.4,,,,,,,,,,,,
2024-04-04,노원,7,상행,중계,80.5,68.0,88.45454545454545,77.1,88.8,78.14285714285714,79.64285714285714,85.2,,74.5,83.375,82.25,77.14285714285714,62.0,,80.83333333333333,84.28571428571429,68.0,92.25
2024-04-06,노원,7,상행,중계,64.0,70.33333333333333,72.22222222222223,78.875,82.66666666666667,,,,73.22222222222223,81.36363636363636,82.57142857142857,73.45454545454545,80.63636363636364,73.33333333333333,90.0,61.2,77.66666666666667,78.8,
2024-04-07,노원,7,상행,중계,85.33333333333333,72.57142857142857,74.5,77.0,97.0,81.25,86.71428571428571,78.6,,,79.0,85.36363636363636,88.07142857142857,89.0,,65.0,,,
2024-04-08,노원,7,상행,중계,87.5,71.42857142857143,78.7,91.125,58.0,89.66666666666667,92.72727272727272,68.0,,,84.57142857142857,79.84615384615384,82.45454545454545,80.8,108.0,81.66666666666667,71.0,76.6,85.0
2024-04-09,노원,7,상행,중계,81.5,69.2,90.125,69.7,73.88888888888889,78.8,80.16666666666667,74.5,58.66666666666666,,82.4,80.1,86.77777777777777,85.9090909090909,83.25,83.8,76.375,70.33333333333333,84.33333333333333
2024-04-10,노원,7,상행,중계,81.0,84.5,71.85714285714286,84.2,88.06666666666666,81.6,73.0,76.85714285714286,81.66666666666667,,76.5,69.0,81.375,82.46153846153847,81.28571428571429,76.57142857142857,87.25,81.5,78.0
2024-04-11,노원,7,상행,중계,83.0,79.66666666666667,83.5,84.53846153846153,87.78571428571429,74.83333333333333,72.66666666666667,81.44444444444444,78.66666666666667,69.625,82.0,87.33333333333333,82.125,70.0,,93.0,83.0,75.75,78.5
2024-04-12,노원,7,상행,중계,87.0,86.5,80.0,79.44444444444444,76.0,86.375,83.0,,,,90.33333333333331,82.0,70.5,76.2,70.25,92.16666666666669,83.0,69.625,84.0
2024-04-13,노원,7,상행,중계,93.5,81.2,87.5,83.71428571428571,76.0,75.83333333333333,76.42857142857143,75.57142857142857,98.0,,83.8,83.625,82.0,82.55555555555556,78.16666666666667,84.0,83.66666666666667,80.25,
