,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,디지털미디어시티,6,상행,월드컵경기장(성산),82.0,55.4,69.07692307692308,73.46153846153847,67.28571428571429,69.71428571428571,51.85714285714285,71.0,57.0,66.0,70.66666666666667,73.16666666666667,67.77777777777777,80.71428571428571,66.83333333333333,67.66666666666667,71.2,65.8,96.5
2024-03-21,디지털미디어시티,6,상행,월드컵경기장(성산),73.66666666666667,63.42857142857143,75.5,64.0909090909091,69.91666666666667,70.75,61.8,54.66666666666666,68.16666666666667,66.0,75.14285714285714,69.16666666666667,71.375,78.11111111111111,65.33333333333333,65.0,62.16666666666666,69.14285714285714,57.8
2024-03-22,디지털미디어시티,6,상행,월드컵경기장(성산),63.25,65.33333333333333,73.0,71.9375,,68.4,93.0,,,,,,,,,,,,
2024-03-23,디지털미디어시티,6,상행,월드컵경기장(성산),68.25,72.375,69.83333333333333,60.6,62.0,41.0,,,,,93.0,,,,,82.5,,,
2024-03-24,디지털미디어시티,6,상행,월드컵경기장(성산),75.66666666666667,77.45454545454545,72.11111111111111,63.42857142857143,59.0,95.0,,,,73.85714285714286,62.6,,,,,56.16666666666666,62.16666666666666,72.625,57.25
2024-03-25,디지털미디어시티,6,상행,월드컵경기장(성산),76.5,70.42857142857143,78.25,69.5,47.0,82.8,74.5,62.57142857142857,83.33333333333333,,77.0,76.5,85.5,,,74.0,64.5,67.16666666666667,61.5
2024-03-26,디지털미디어시티,6,상행,월드컵경기장(성산),52.75,70.6,73.25,75.25,,58.0,64.55555555555556,77.375,65.14285714285714,74.5,73.5,74.0,64.0909090909091,61.0,,68.75,63.333333333333336,59.625,70.33333333333333
2024-03-27,디지털미디어시티,6,상행,월드컵경기장(성산),67.0,75.57142857142857,69.53846153846153,73.84615384615384,72.66666666666667,77.75,64.66666666666667,73.16666666666667,85.33333333333333,65.57142857142857,76.2,64.33333333333333,63.9,74.25,73.4,77.66666666666667,66.125,57.16666666666666,73.83333333333333
2024-03-28,디지털미디어시티,6,상행,월드컵경기장(성산),54.0,56.42857142857143,72.15384615384616,71.83333333333333,72.66666666666667,69.75,64.5,75.0,58.4,67.375,43.0,80.28571428571429,66.88888888888889,73.55555555555556,77.5,66.33333333333333,65.16666666666667,77.28571428571429,63.5
2024-03-29,디지털미디어시티,6,상행,월드컵경기장(성산),46.0,69.0,76.875,68.76923076923077,64.53333333333333,63.68181818181818,,77.0,64.42857142857143,59.142857142857146,65.71428571428571,72.7,52.23076923076923,69.0,83.0,72.4,72.42857142857143,60.0,66.33333333333333
2024-03-30,디지털미디어시티,6,상행,월드컵경기장(성산),78.5,61.875,70.88888888888889,79.33333333333333,,82.5,67.14285714285714,77.5,40.0,,64.0,64.42857142857143,57.0,81.0,,63.0,67.83333333333333,78.66666666666667,74.4
2024-03-31,디지털미디어시티,6,상행,월드컵경기장(성산),51.66666666666666,70.22222222222223,67.5,69.14285714285714,56.0,52.16666666666666,65.25,57.5,54.0,,71.75,77.85714285714286,67.71428571428571,57.4,63.0,69.33333333333333,58.71428571428572,73.71428571428571,53.0
2024-04-01,디지털미디어시티,6,상행,월드컵경기장(성산),67.25,66.0,68.0,67.08333333333333,51.0,69.0,,,,,,71.33333333333333,69.92857142857143,60.41666666666666,63.375,77.0,82.71428571428571,73.0,88.0
2024-04-02,디지털미디어시티,6,상행,월드컵경기장(성산),75.0,67.45454545454545,62.88235294117647,77.4,,65.14285714285714,66.625,56.75,74.0,,71.83333333333333,74.5,67.57142857142857,,,74.2,66.71428571428571,73.0,
2024-04-03,디지털미디어시티,6,상행,월드컵경기장(성산),74.66666666666667,49.0,,,,90.5,65.0,,,,,,,,,,,,
2024-04-04,디지털미디어시티,6,상행,월드컵경기장(성산),89.66666666666667,68.25,66.35714285714286,67.46153846153847,67.5,64.25,79.125,76.66666666666667,,,79.2,63.85714285714285,71.0,,,67.0,84.25,57.5,65.0
2024-04-06,디지털미디어시티,6,상행,월드컵경기장(성산),69.66666666666667,54.25,70.77777777777777,57.75,60.8,,,,71.71428571428571,76.5,58.2,68.5,72.5,69.33333333333333,99.0,51.5,74.0,74.66666666666667,
2024-04-07,디지털미디어시티,6,상행,월드컵경기장(성산),67.5,72.57142857142857,60.57142857142857,59.71428571428572,49.0,78.0,74.6,64.8,88.0,,81.0,65.44444444444444,79.0,73.8,,,,,
2024-04-08,디지털미디어시티,6,상행,월드컵경기장(성산),81.5,71.9,67.73333333333333,66.9,75.0,71.25,66.33333333333333,79.75,66.0,,64.4,68.11111111111111,67.23076923076923,72.6,,77.25,64.44444444444444,67.4,49.333333333333336
2024-04-09,디지털미디어시티,6,상행,월드컵경기장(성산),72.0,69.83333333333333,78.66666666666667,71.18181818181819,69.57142857142857,78.2,57.0,60.0,65.0,,54.0,76.0,74.6,71.44444444444444,73.125,55.66666666666666,74.6,55.8,76.0
2024-04-10,디지털미디어시티,6,상행,월드컵경기장(성산),51.66666666666666,87.28571428571429,70.27272727272727,74.3076923076923,75.14285714285714,71.4,72.16666666666667,60.16666666666666,61.66666666666666,,73.33333333333333,75.25,60.42857142857143,60.0,70.83333333333333,57.0,85.0,69.42857142857143,73.0
2024-04-11,디지털미디어시티,6,상행,월드컵경기장(성산),86.0,64.16666666666667,68.14285714285714,63.0,72.22222222222223,66.8,69.16666666666667,72.5,73.0,78.5,75.0,75.66666666666667,63.285714285714285,76.5,,58.0,74.2,70.33333333333333,71.2
