,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,고속터미널,7,하행,반포,103.5,95.33333333333331,83.77777777777777,86.25,93.52380952380952,94.0,80.66666666666667,92.33333333333331,96.0,77.75,84.42857142857143,94.57142857142856,92.9,95.0,94.36363636363636,73.5,94.42857142857144,90.83333333333331,79.5
2024-03-21,고속터미널,7,하행,반포,69.0,93.42857142857144,86.66666666666667,95.76923076923076,90.0,98.85714285714286,89.71428571428571,85.0,89.33333333333333,81.66666666666667,89.875,95.0,89.9090909090909,96.83333333333331,95.66666666666669,92.0,84.66666666666667,97.75,90.0
2024-03-22,고속터미널,7,하행,반포,93.0,91.88888888888889,88.45454545454545,90.41176470588236,79.0,95.2,87.27272727272727,88.46153846153847,97.4,,87.14285714285714,89.08333333333333,91.4,84.66666666666667,,105.0,89.54545454545455,88.5,87.66666666666667
2024-03-23,고속터미널,7,하행,반포,89.0,94.0,92.33333333333331,85.42857142857143,96.0,74.33333333333333,,,,,87.66666666666667,,,,,99.66666666666669,,,
2024-03-24,고속터미널,7,하행,반포,88.66666666666667,81.75,92.8,101.0,96.0,103.5,,,,88.0909090909091,93.625,,,,,87.5,90.72727272727272,89.7,72.2
2024-03-25,고속터미널,7,하행,반포,80.5,89.66666666666667,91.1818181818182,92.375,116.0,90.0,97.2,90.7,92.75,73.0,79.25,91.72727272727272,92.16666666666669,,,85.5,92.2,94.77777777777776,90.83333333333331
2024-03-26,고속터미널,7,하행,반포,112.0,87.0,89.41666666666667,83.5,,95.71428571428572,89.9090909090909,89.91666666666667,89.9,94.16666666666669,86.0,89.72727272727273,91.0,83.6,,93.8,84.22222222222223,85.88888888888889,71.4
2024-03-27,고속터미널,7,하행,반포,114.0,87.5,93.75,92.6923076923077,88.3,85.6,93.71428571428572,78.42857142857143,92.25,90.85714285714286,87.75,87.85714285714286,97.5,87.16666666666667,93.75,91.0,84.55555555555556,94.66666666666669,76.6
2024-03-28,고속터미널,7,하행,반포,90.0,83.0,90.66666666666669,90.2,93.91666666666669,80.5,101.0,83.375,88.57142857142857,83.875,114.5,79.625,86.8,80.58333333333333,102.11111111111111,98.0,106.0,87.6,101.0
2024-03-29,고속터미널,7,하행,반포,72.0,85.71428571428571,81.0,84.18181818181819,89.52631578947368,92.58333333333331,92.5,101.9090909090909,100.0,89.0,86.77777777777777,84.3,86.0,85.2,116.0,88.6,79.8,99.85714285714286,91.5
2024-03-30,고속터미널,7,하행,반포,75.0,92.5,89.4,81.85714285714286,94.0,79.8,93.45454545454544,86.9,106.0,,98.75,87.45454545454545,85.66666666666667,86.14285714285714,,84.66666666666667,87.54545454545455,88.125,81.6
2024-03-31,고속터미널,7,하행,반포,99.0,94.14285714285714,92.11111111111111,79.375,77.0,93.5,94.75,87.2,75.5,,94.0,90.6,87.81818181818181,91.28571428571428,,92.0,97.2,89.77777777777777,97.4
2024-04-01,고속터미널,7,하행,반포,96.33333333333331,90.6,90.3076923076923,79.9375,,,,,,,,97.75,88.5,81.8125,78.85714285714286,83.66666666666667,98.77777777777776,82.8,
2024-04-02,고속터미널,7,하행,반포,98.5,88.11111111111111,96.0909090909091,84.57142857142857,,85.5,76.0,93.6,,85.5,90.16666666666669,81.9090909090909,83.4,,,72.4,77.66666666666667,93.2,
2024-04-03,고속터미널,7,하행,반포,92.5,102.0,,,,82.0,86.66666666666667,,,,,,,,,,,,
2024-04-04,고속터미널,7,하행,반포,87.0,94.11111111111111,94.1818181818182,89.125,96.71428571428572,84.83333333333333,89.91666666666667,86.875,,77.0,85.2,86.44444444444444,89.8,,,80.75,104.16666666666669,101.5,88.5
2024-04-06,고속터미널,7,하행,반포,86.5,99.44444444444444,88.6,83.66666666666667,88.83333333333333,,,,92.1818181818182,85.45454545454545,93.71428571428572,89.71428571428571,82.4,83.83333333333333,73.0,87.0,96.42857142857144,91.2,
2024-04-07,고속터미널,7,하행,반포,79.66666666666667,90.57142857142856,95.77777777777776,88.33333333333333,79.0,85.5,96.5,79.28571428571429,87.33333333333333,,89.375,86.55555555555556,95.08333333333331,91.0,87.0,,,,
2024-04-08,고속터미널,7,하행,반포,93.66666666666669,100.0,96.5,88.73333333333333,111.0,82.8,92.7,88.66666666666667,,,86.71428571428571,87.27272727272727,88.42857142857143,85.16666666666667,,97.5,87.5,86.71428571428571,78.66666666666667
2024-04-09,고속터미널,7,하행,반포,75.0,86.0,94.14285714285714,90.73333333333332,83.27272727272727,90.66666666666669,88.88888888888889,91.57142857142856,80.75,,80.25,84.55555555555556,86.3,86.11111111111111,95.625,75.33333333333333,87.57142857142857,85.25,96.5
2024-04-10,고속터미널,7,하행,반포,90.5,94.625,94.85714285714286,83.28571428571429,91.91666666666669,96.75,88.16666666666667,89.0,87.5,,97.75,87.0,82.9090909090909,84.27272727272727,96.66666666666669,101.0,88.8,93.4,118.0
2024-04-11,고속터미널,7,하행,반포,98.5,79.5,94.0,84.86666666666666,87.45454545454545,97.42857142857144,96.5,89.0,86.1,95.0,86.66666666666667,92.85714285714286,85.75,75.5,,107.0,83.83333333333333,85.2,95.5
2024-04-12,고속터미널,7,하행,반포,106.5,93.25,74.2,89.5,83.0,85.57142857142857,97.0,,,,85.33333333333333,89.7,87.1,91.6,93.5,107.66666666666669,98.66666666666669,101.0,86.8
