,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,신이문,1,하행,석계,120.33333333333331,136.0,120.0,123.5,124.0,123.875,120.5,118.16666666666669,112.6,120.6,114.5,122.88888888888889,119.27272727272728,117.625,125.2,105.0,107.14285714285714,119.6,112.4
2024-03-21,신이문,1,하행,석계,124.16666666666669,127.8,119.0,112.16666666666669,118.0,119.71428571428572,124.0,131.25,117.85714285714286,125.0,110.8,111.5,117.33333333333331,124.625,129.75,116.5,117.8,119.55555555555556,111.0
2024-03-22,신이문,1,하행,석계,117.5,128.2,123.5,115.5,123.0,113.8,120.45454545454544,128.125,122.83333333333331,,107.16666666666669,119.45454545454544,124.83333333333331,112.2,,119.25,131.125,111.83333333333331,120.0
2024-03-23,신이문,1,하행,석계,121.0,121.41666666666669,109.9,123.71428571428572,100.5,128.6,,,,,121.5,,,,,133.5,,,
2024-03-24,신이문,1,하행,석계,108.2,116.55555555555556,123.9,116.0,106.33333333333331,134.5,,,,118.0,109.4,,,,,121.5,120.25,120.25,125.25
2024-03-25,신이문,1,하행,석계,123.0,117.6,119.55555555555556,128.85714285714286,94.5,112.25,116.0,117.9,124.5,133.0,112.0,115.15384615384616,122.42857142857144,,,111.33333333333331,124.28571428571428,118.85714285714286,135.4
2024-03-26,신이문,1,하행,석계,121.0,125.0,113.84615384615384,119.53846153846152,,127.0,113.4,114.25,126.57142857142856,109.0,109.0,123.4,114.84615384615384,106.0,,134.0,115.375,126.71428571428572,111.0
2024-03-27,신이문,1,하행,석계,124.5,123.66666666666669,120.85714285714286,117.77777777777776,122.75,124.83333333333331,127.0,108.33333333333331,125.42857142857144,119.85714285714286,118.0,114.5,119.25,133.8,129.0,96.66666666666669,108.83333333333331,122.5,128.16666666666666
2024-03-28,신이문,1,하행,석계,119.66666666666669,123.57142857142856,128.5,125.53846153846152,120.5,130.0,121.88888888888889,116.0,120.16666666666669,118.3,118.33333333333331,120.2,128.125,125.5,117.5,120.5,113.16666666666669,129.77777777777777,117.0
2024-03-29,신이문,1,하행,석계,,,,,116.2,118.8,117.07692307692308,116.71428571428572,132.0,108.8,122.125,125.0,113.0,,108.0,123.6,121.14285714285714,118.88888888888889,135.33333333333334
2024-03-30,신이문,1,하행,석계,106.0,116.375,120.7,111.33333333333331,117.0,118.33333333333331,116.0,115.0,98.5,,112.33333333333331,116.5,117.8181818181818,122.0,,130.0,113.125,119.125,115.85714285714286
2024-03-31,신이문,1,하행,석계,93.0,121.3,119.27272727272728,118.85714285714286,121.33333333333331,116.42857142857144,113.1818181818182,124.8181818181818,96.5,,116.28571428571428,125.45454545454544,122.375,123.5,,109.33333333333331,116.14285714285714,116.0,114.66666666666669
2024-04-01,신이문,1,하행,석계,121.375,112.0,116.3,124.83333333333331,,,,,,,,117.63636363636364,111.83333333333331,120.66666666666669,115.5,129.33333333333334,115.33333333333331,113.33333333333331,
2024-04-02,신이문,1,하행,석계,124.66666666666669,129.28571428571428,116.63636363636364,110.83333333333331,129.0,107.2,109.2,115.0,91.0,145.0,126.5,116.375,121.5,,,101.8,125.66666666666669,99.33333333333331,123.0
2024-04-03,신이문,1,하행,석계,128.66666666666666,93.0,,,,110.33333333333331,116.2,,,,,,,,,,,,
2024-04-04,신이문,1,하행,석계,123.5,125.14285714285714,121.0,129.75,95.0,120.57142857142856,121.28571428571428,124.25,,118.0,122.85714285714286,115.0,121.5,,,116.5,120.5,106.25,119.33333333333331
2024-04-06,신이문,1,하행,석계,132.5,110.33333333333331,117.44444444444444,127.0,129.0,,,,117.85714285714286,117.36363636363636,124.0,127.4375,116.66666666666669,126.75,109.0,112.8,108.25,131.33333333333334,
2024-04-07,신이문,1,하행,석계,123.0,111.28571428571428,123.0909090909091,116.57142857142856,,118.28571428571428,115.53846153846152,119.6,105.0,,134.66666666666666,118.25,115.54545454545456,109.22222222222224,127.0,,,,
2024-04-08,신이문,1,하행,석계,119.33333333333331,118.8,128.0,113.8,,120.6,124.25,120.0,,,110.25,123.45454545454544,135.33333333333334,105.0,,124.66666666666669,110.44444444444444,122.25,116.5
2024-04-09,신이문,1,하행,석계,137.0,123.8,120.63636363636364,118.36363636363636,117.0,112.5,115.0,111.2,126.66666666666669,,119.0,119.2,120.42857142857144,119.33333333333331,126.625,125.33333333333331,117.14285714285714,125.42857142857144,130.5
2024-04-10,신이문,1,하행,석계,128.0,106.66666666666669,128.5,108.66666666666669,120.0,123.8,118.0,117.75,134.0,,119.6,111.83333333333331,102.9090909090909,128.71428571428572,133.71428571428572,118.0,118.75,117.0,122.0
2024-04-11,신이문,1,하행,석계,114.2,107.33333333333331,131.0,125.125,107.0,126.6,114.2,124.0,107.0,118.83333333333331,118.0,127.0,129.85714285714286,98.0,,116.4,116.54545454545456,119.5,114.75
2024-04-12,신이문,1,하행,석계,111.33333333333331,119.66666666666669,113.0,121.08333333333331,122.75,124.55555555555556,129.0,,,,125.0,120.66666666666669,112.77777777777776,113.0,127.66666666666669,129.0,112.2,114.85714285714286,115.0
2024-04-13,신이문,1,하행,석계,119.0,120.66666666666669,126.5,111.5,98.71428571428572,113.2,122.25,118.66666666666669,116.33333333333331,132.0,110.0,115.5,128.28571428571428,122.11111111111111,109.71428571428572,135.25,118.8,121.0,110.75
2024-04-14,신이문,1,하행,석계,118.0,134.0,132.4,101.0,106.8,116.6923076923077,129.5,121.0,115.5,131.0,139.0,108.25,132.25,121.28571428571428,126.0,120.0,110.875,129.5,131.6
