,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,서울대입구,2,내선,낙성대,119.0,90.77777777777776,87.93333333333334,89.8125,90.07692307692308,90.4,91.88888888888889,92.8,92.55555555555556,78.625,86.875,83.5,91.0,88.53333333333333,94.8,86.28571428571429,91.83333333333331,86.3,95.11111111111111
2024-03-21,서울대입구,2,내선,낙성대,86.0,92.5,91.75,96.625,92.38888888888889,88.66666666666667,86.76923076923077,90.9,95.6,94.1,90.375,80.0,98.75,88.53333333333333,96.71428571428572,92.85714285714286,98.875,86.33333333333333,91.0
2024-03-22,서울대입구,2,내선,낙성대,83.0,93.58333333333331,82.05882352941177,93.1875,,97.85714285714286,82.625,90.0,68.2,,80.16666666666667,94.0,80.33333333333333,89.85714285714286,118.0,89.92307692307692,84.92857142857143,93.15384615384616,87.0
2024-03-23,서울대입구,2,내선,낙성대,60.0,80.83333333333333,90.8,88.8,95.5,92.66666666666669,,,,,97.2,,,,,82.16666666666667,,,
2024-03-24,서울대입구,2,내선,낙성대,79.0,87.4,96.94117647058825,85.54545454545455,83.33333333333333,82.0,,,,94.6153846153846,86.54545454545455,,,,,99.71428571428572,83.0,84.0,85.71428571428571
2024-03-25,서울대입구,2,내선,낙성대,81.0,83.63636363636364,92.17647058823528,97.0,91.75,89.875,98.3529411764706,87.14285714285714,85.5,,82.75,91.21428571428572,89.11111111111111,,,88.625,89.53333333333333,93.0,96.71428571428572
2024-03-26,서울대입구,2,내선,낙성대,76.0,90.7,82.23529411764706,87.0625,,84.14285714285714,87.52941176470588,83.3076923076923,90.0,95.4,104.125,88.66666666666667,84.1875,91.57142857142856,,88.28571428571429,78.64285714285714,88.55555555555556,92.22222222222224
2024-03-27,서울대입구,2,내선,낙성대,74.0,83.22222222222223,91.5,98.91666666666669,85.75,95.3,97.7,94.88888888888889,98.2,89.8,92.0,92.11111111111111,91.0,84.86666666666666,86.92857142857143,84.71428571428571,85.22222222222223,90.25,92.0
2024-03-28,서울대입구,2,내선,낙성대,113.0,83.2,90.06666666666666,91.86666666666666,86.5625,93.63636363636364,85.81818181818181,89.75,84.28571428571429,85.5,98.8,86.63636363636364,94.3846153846154,85.1875,76.875,89.4,83.2,74.57142857142857,87.0
2024-03-29,서울대입구,2,내선,낙성대,61.0,94.22222222222224,89.78571428571429,89.78947368421052,84.875,93.11764705882354,84.0,86.5,93.75,80.0,84.16666666666667,96.84615384615384,95.33333333333331,83.14285714285714,60.0,81.6,90.6,88.07142857142857,86.6
2024-03-30,서울대입구,2,내선,낙성대,61.0,95.63636363636364,87.3529411764706,84.45454545454545,64.5,90.0,103.07142857142856,91.33333333333331,118.0,,83.0,94.6470588235294,92.125,94.3,,97.0,93.4,86.5,95.16666666666669
2024-03-31,서울대입구,2,내선,낙성대,98.5,95.33333333333331,87.4,91.0,97.0,86.42857142857143,92.0,90.70588235294116,84.0,,86.33333333333333,86.0625,90.25,84.44444444444444,,88.7,90.46153846153848,92.07142857142856,99.0
2024-04-01,서울대입구,2,내선,낙성대,89.0,83.4,94.1304347826087,98.42105263157896,62.0,,,,,,,82.0,92.71428571428572,94.47619047619048,91.15384615384616,86.71428571428571,83.73333333333333,98.4,93.0
2024-04-02,서울대입구,2,내선,낙성대,81.5,90.84615384615384,82.9,93.64285714285714,98.0,89.0,81.0,78.0,88.0,74.5,91.0,91.08333333333331,100.0,97.0,,94.375,98.92307692307692,98.0,111.0
2024-04-03,서울대입구,2,내선,낙성대,92.0,102.0,,,,73.66666666666667,88.11111111111111,,,,,,,,,,,,
2024-04-04,서울대입구,2,내선,낙성대,77.5,85.92857142857143,85.73913043478261,92.73684210526316,93.85714285714286,83.2,87.92857142857143,99.375,,,100.16666666666669,90.33333333333331,79.42857142857143,,,85.57142857142857,87.625,85.85714285714286,97.33333333333331
2024-04-06,서울대입구,2,내선,낙성대,62.0,81.25,91.07142857142856,86.0,90.25,117.0,,,93.15384615384616,81.5,86.66666666666667,94.0,85.42857142857143,88.4,104.0,100.42857142857144,91.33333333333331,75.5,
2024-04-07,서울대입구,2,내선,낙성대,61.0,85.66666666666667,84.71428571428571,88.64285714285714,81.33333333333333,79.5,84.75,82.0,85.0,,85.6,90.8,91.82352941176472,86.66666666666667,,,,100.0,72.0
2024-04-08,서울대입구,2,내선,낙성대,76.5,90.5,92.23809523809524,91.6,,87.55555555555556,92.85714285714286,80.0,,,85.55555555555556,84.71428571428571,88.7,94.66666666666669,100.0,87.11111111111111,92.5,93.8,96.57142857142856
2024-04-09,서울대입구,2,내선,낙성대,90.0,93.88888888888889,92.71428571428572,87.22222222222223,89.33333333333333,84.125,95.1,87.8,94.33333333333331,,87.5,93.0,97.22222222222224,89.11764705882354,87.05882352941177,83.28571428571429,84.5,99.16666666666669,86.33333333333333
2024-04-10,서울대입구,2,내선,낙성대,100.0,97.0,86.375,91.58823529411764,90.21428571428572,91.0,88.0,95.25,91.0,,89.75,83.7,84.54545454545455,93.78571428571428,94.0,99.66666666666669,93.625,94.66666666666669,82.0
2024-04-11,서울대입구,2,내선,낙성대,,91.4,89.84615384615384,83.5,80.6,85.3076923076923,82.08333333333333,91.33333333333331,93.5,93.66666666666669,90.75,87.875,90.45454545454544,91.75,,94.33333333333331,92.45454545454544,88.71428571428571,98.55555555555556
