,역명,호선,상하행,이전역,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2024-03-20,태릉입구,6,하행,석계,63.0,78.0,67.0,66.875,70.375,70.66666666666667,75.2,86.0,68.5,72.25,71.8,76.0,64.2,65.83333333333333,75.28571428571429,55.25,66.2,71.57142857142857,60.6
2024-03-21,태릉입구,6,하행,석계,77.0,69.0,64.14285714285714,77.44444444444444,78.0,68.125,70.57142857142857,74.25,65.0,70.0,72.75,73.625,55.6,58.55555555555556,64.33333333333333,79.2,57.0,72.0,63.25
2024-03-22,태릉입구,6,하행,석계,52.333333333333336,72.83333333333333,61.85714285714285,80.57142857142857,57.0,71.2,71.23529411764706,66.15384615384616,69.0,86.5,74.52380952380952,69.83720930232558,75.38461538461539,71.84210526315789,78.5,73.5909090909091,69.69767441860465,70.87179487179488,71.11764705882354
2024-03-23,태릉입구,6,하행,석계,89.0,73.28571428571429,65.75,67.66666666666667,71.5,69.5,,,,,48.5,,,,,62.0,,,
2024-03-24,태릉입구,6,하행,석계,87.5,67.8,73.5,67.33333333333333,68.4,72.66666666666667,,,,67.5,70.6,,,,,61.66666666666666,64.875,78.71428571428571,65.0
2024-03-25,태릉입구,6,하행,석계,83.5,74.0,75.66666666666667,53.6,59.0,66.66666666666667,65.0,60.57142857142857,80.0,,64.66666666666667,61.375,65.0,,,88.33333333333333,68.0,56.42857142857143,78.2
2024-03-26,태릉입구,6,하행,석계,67.0,70.2,59.0,68.85714285714286,,74.0,72.75,69.11111111111111,73.66666666666667,82.0,78.5,64.57142857142857,75.8,53.0,,59.4,56.7,65.44444444444444,76.83333333333333
2024-03-27,태릉입구,6,하행,석계,54.0,63.75,65.0,73.42857142857143,70.375,68.75,76.5,75.28571428571429,69.83333333333333,65.6,49.0,73.75,61.66666666666666,72.71428571428571,86.5,68.33333333333333,73.14285714285714,78.28571428571429,52.333333333333336
2024-03-28,태릉입구,6,하행,석계,,83.66666666666667,70.28571428571429,59.375,69.33333333333333,62.0,66.57142857142857,74.0,72.0,65.75,50.66666666666666,70.71428571428571,70.8,80.57142857142857,58.25,52.0,67.16666666666667,73.0,66.25
2024-03-29,태릉입구,6,하행,석계,,61.4,77.66666666666667,69.0909090909091,69.22222222222223,80.75,,68.0,74.0,59.285714285714285,78.66666666666667,60.55555555555556,63.333333333333336,46.0,67.0,64.8,72.875,70.25,80.5
2024-03-30,태릉입구,6,하행,석계,87.5,74.2,69.71428571428571,68.4,,69.0,56.16666666666666,68.125,63.0,,76.0,71.44444444444444,64.0,57.4,,85.0,68.42857142857143,75.83333333333333,65.33333333333333
2024-03-31,태릉입구,6,하행,석계,71.0,72.2,65.0,78.83333333333333,65.5,70.66666666666667,68.42857142857143,69.14285714285714,49.0,,64.0,57.0,65.8,58.0,,53.0,68.875,71.33333333333333,78.33333333333333
2024-04-01,태릉입구,6,하행,석계,70.0,65.16666666666667,71.28571428571429,65.5,,,,,,,,66.5,61.5,66.625,67.5,68.2,60.142857142857146,69.75,
2024-04-02,태릉입구,6,하행,석계,70.5,74.4,66.375,71.0,,70.71428571428571,68.5,73.0,,,80.66666666666667,56.25,70.8,,,70.8,63.71428571428572,61.0,
2024-04-03,태릉입구,6,하행,석계,54.5,67.5,,,,92.0,68.0,,,,,,,,,,,,
2024-04-04,태릉입구,6,하행,석계,88.0,73.0,80.5,70.5,77.28571428571429,71.2,66.0,66.75,,82.0,65.66666666666667,72.66666666666667,70.0,,,82.0,69.6,63.333333333333336,74.0
2024-04-06,태릉입구,6,하행,석계,56.0,69.6,74.0,70.57142857142857,58.5,,,,79.5,77.0,81.0,88.0,67.0,74.5,,72.66666666666667,58.71428571428572,86.33333333333333,
2024-04-07,태릉입구,6,하행,석계,74.0,73.83333333333333,85.33333333333333,78.4,87.0,73.0,58.66666666666666,66.5,51.0,,72.25,79.28571428571429,58.85714285714285,72.2,,,,,
2024-04-08,태릉입구,6,하행,석계,88.5,68.6,66.5,71.28571428571429,,65.0,75.0,67.0,,,64.33333333333333,66.5,79.71428571428571,96.0,,73.66666666666667,76.33333333333333,72.85714285714286,87.6
2024-04-09,태릉입구,6,하행,석계,79.5,79.6,58.66666666666666,73.88888888888889,67.77777777777777,65.8,57.25,70.4,61.0,,55.0,85.0,72.0,61.4,61.4,90.0,66.57142857142857,74.5,70.0
2024-04-10,태릉입구,6,하행,석계,,63.0,57.25,73.75,71.5,70.28571428571429,77.4,73.33333333333333,59.333333333333336,,68.0,71.75,75.8,86.8,64.33333333333333,72.33333333333333,63.42857142857143,67.71428571428571,
2024-04-11,태릉입구,6,하행,석계,,76.66666666666667,71.33333333333333,66.0,63.16666666666666,69.625,72.4,67.14285714285714,67.8,63.42857142857143,55.0,77.83333333333333,76.6,90.0,,77.66666666666667,60.57142857142857,69.0,65.0
2024-04-12,태릉입구,6,하행,석계,67.5,68.2,70.33333333333333,72.375,82.0,66.75,69.8,,,,77.0,71.75,62.6,81.33333333333333,73.66666666666667,67.0,74.83333333333333,58.25,51.0
2024-04-13,태릉입구,6,하행,석계,78.0,58.75,74.8,59.5,73.66666666666667,63.5,79.0,58.75,,63.5,55.5,66.75,75.5,63.4,73.0,47.5,71.28571428571429,68.5,56.75
2024-04-14,태릉입구,6,하행,석계,74.0,71.75,55.333333333333336,71.0,69.66666666666667,82.5,71.66666666666667,82.83333333333333,64.0,93.0,43.0,75.0,65.8,73.0,45.66666666666666,66.0,63.0,84.83333333333333,75.6
